Datetime,Open,High,Low,Close,Volume
2025-08-22 07:10:00+00:00,852.51,852.6,851.65,852.11,745.746
2025-08-22 07:15:00+00:00,852.1,852.11,851.16,851.62,489.631
2025-08-22 07:20:00+00:00,851.61,853.5,851.25,853.2,751.891
2025-08-22 07:25:00+00:00,853.19,854.35,852.68,854.29,751.827
2025-08-22 07:30:00+00:00,854.28,854.36,853.29,854.12,726.048
2025-08-22 07:35:00+00:00,854.12,854.45,852.08,852.09,828.354
2025-08-22 07:40:00+00:00,852.09,852.6,851.51,851.54,1366.43
2025-08-22 07:45:00+00:00,851.52,852.32,850.86,852.09,681.418
2025-08-22 07:50:00+00:00,852.09,852.38,849.06,851.19,1688.6
2025-08-22 07:55:00+00:00,851.18,851.39,851.0,851.02,439.981
2025-08-22 08:00:00+00:00,851.02,853.5,851.01,853.14,598.177
2025-08-22 08:05:00+00:00,853.13,854.9,853.09,854.87,666.914
2025-08-22 08:10:00+00:00,854.88,854.95,853.83,854.32,378.961
2025-08-22 08:15:00+00:00,854.31,855.17,853.73,854.36,619.389
2025-08-22 08:20:00+00:00,854.35,855.18,853.59,854.31,1861.116
2025-08-22 08:25:00+00:00,854.31,854.54,853.72,853.73,604.421
2025-08-22 08:30:00+00:00,853.73,854.14,852.83,853.03,530.865
2025-08-22 08:35:00+00:00,853.04,853.17,852.61,852.88,246.479
2025-08-22 08:40:00+00:00,852.87,853.11,852.04,852.9,245.184
2025-08-22 08:45:00+00:00,852.9,852.9,851.21,851.6,303.567
2025-08-22 08:50:00+00:00,851.61,852.49,851.6,852.35,354.18
2025-08-22 08:55:00+00:00,852.36,852.5,851.67,851.67,301.186
2025-08-22 09:00:00+00:00,851.67,852.77,851.3,851.31,683.344
2025-08-22 09:05:00+00:00,851.31,851.9,850.91,851.44,584.003
2025-08-22 09:10:00+00:00,851.44,851.54,849.81,850.42,1450.425
2025-08-22 09:15:00+00:00,850.42,851.51,850.3,851.0,316.584
2025-08-22 09:20:00+00:00,851.0,851.05,850.3,850.69,1091.924
2025-08-22 09:25:00+00:00,850.69,851.3,850.14,851.2,1206.68
2025-08-22 09:30:00+00:00,851.21,852.11,850.6,850.61,703.102
2025-08-22 09:35:00+00:00,850.6,850.9,848.42,848.6,2210.146
2025-08-22 09:40:00+00:00,848.6,848.74,847.32,847.6,4681.036
2025-08-22 09:45:00+00:00,847.6,848.07,846.64,847.23,4744.968
2025-08-22 09:50:00+00:00,847.24,849.04,847.23,849.04,355.86
2025-08-22 09:55:00+00:00,849.04,849.41,848.54,848.89,374.391
2025-08-22 10:00:00+00:00,848.89,848.97,848.35,848.37,276.414
2025-08-22 10:05:00+00:00,848.37,848.42,847.6,848.04,313.341
2025-08-22 10:10:00+00:00,848.04,848.35,846.47,846.47,399.338
2025-08-22 10:15:00+00:00,846.47,846.48,845.02,845.37,680.998
2025-08-22 10:20:00+00:00,845.37,845.6,844.24,845.08,1096.168
2025-08-22 10:25:00+00:00,845.08,845.9,845.07,845.89,367.958
2025-08-22 10:30:00+00:00,845.9,846.17,844.6,845.54,464.887
2025-08-22 10:35:00+00:00,845.55,846.0,845.05,845.1,345.14
2025-08-22 10:40:00+00:00,845.1,846.99,844.64,846.31,1248.269
2025-08-22 10:45:00+00:00,846.31,846.89,845.56,846.24,695.158
2025-08-22 10:50:00+00:00,846.24,847.5,846.17,846.35,441.69
2025-08-22 10:55:00+00:00,846.35,847.25,846.1,847.1,604.054
2025-08-22 11:00:00+00:00,847.1,847.66,846.6,847.52,585.942
2025-08-22 11:05:00+00:00,847.53,847.93,844.8,844.81,957.954
2025-08-22 11:10:00+00:00,844.8,846.25,844.29,845.74,1078.592
2025-08-22 11:15:00+00:00,845.73,847.2,845.17,846.88,1168.757
2025-08-22 11:20:00+00:00,846.87,847.29,845.91,845.91,437.794
2025-08-22 11:25:00+00:00,845.9,846.6,845.9,846.2,415.253
2025-08-22 11:30:00+00:00,846.21,846.4,845.56,845.97,561.288
2025-08-22 11:35:00+00:00,845.98,846.89,845.93,846.49,996.246
2025-08-22 11:40:00+00:00,846.48,848.5,845.93,848.15,870.148
2025-08-22 11:45:00+00:00,848.15,850.24,848.11,850.24,776.763
2025-08-22 11:50:00+00:00,850.24,850.32,849.5,849.96,971.659
2025-08-22 11:55:00+00:00,849.96,850.0,848.72,848.99,868.267
2025-08-22 12:00:00+00:00,849.0,850.1,848.74,849.66,1113.913
2025-08-22 12:05:00+00:00,849.65,849.89,844.69,845.17,2590.51
2025-08-22 12:10:00+00:00,845.17,846.84,845.05,846.17,1117.766
2025-08-22 12:15:00+00:00,846.16,846.47,845.0,845.85,1068.145
2025-08-22 12:20:00+00:00,845.85,847.6,845.62,846.81,1381.393
2025-08-22 12:25:00+00:00,846.81,848.62,846.81,847.88,950.274
2025-08-22 12:30:00+00:00,847.88,847.89,842.7,844.42,2358.469
2025-08-22 12:35:00+00:00,844.43,845.1,842.83,844.08,1070.892
2025-08-22 12:40:00+00:00,844.08,848.17,844.06,848.01,1873.248
2025-08-22 12:45:00+00:00,848.0,850.45,847.1,848.83,2417.802
2025-08-22 12:50:00+00:00,848.83,849.15,847.35,848.19,955.138
2025-08-22 12:55:00+00:00,848.2,848.7,847.5,848.55,801.416
2025-08-22 13:00:00+00:00,848.55,851.27,847.92,851.27,1615.122
2025-08-22 13:05:00+00:00,851.28,851.77,849.85,849.9,825.797
2025-08-22 13:10:00+00:00,849.89,850.0,849.06,849.15,1304.311
2025-08-22 13:15:00+00:00,849.16,849.16,847.0,848.91,718.317
2025-08-22 13:20:00+00:00,848.92,849.55,846.46,846.46,965.013
2025-08-22 13:25:00+00:00,846.45,847.99,846.16,847.92,685.898
2025-08-22 13:30:00+00:00,847.92,848.4,846.51,847.2,1333.871
2025-08-22 13:35:00+00:00,847.2,848.29,847.06,847.88,1002.664
2025-08-22 13:40:00+00:00,847.88,854.38,847.32,851.45,3290.289
2025-08-22 13:45:00+00:00,851.45,854.3,851.37,853.3,2146.528
2025-08-22 13:50:00+00:00,853.31,854.03,850.93,851.48,2015.061
2025-08-22 13:55:00+00:00,851.48,851.48,849.85,850.51,1369.888
2025-08-22 14:00:00+00:00,850.51,860.48,850.51,858.1,11966.417
2025-08-22 14:05:00+00:00,858.1,866.6,857.29,862.96,11578.171
2025-08-22 14:10:00+00:00,862.95,869.37,857.52,869.17,10379.224
2025-08-22 14:15:00+00:00,869.17,872.48,860.01,864.11,12492.581
2025-08-22 14:20:00+00:00,864.1,866.15,861.1,864.11,5590.861
2025-08-22 14:25:00+00:00,864.1,866.91,863.33,865.93,3464.529
2025-08-22 14:30:00+00:00,865.92,869.86,865.57,869.67,4213.523
2025-08-22 14:35:00+00:00,869.68,870.59,867.5,869.72,3905.668
2025-08-22 14:40:00+00:00,869.72,871.62,868.52,869.52,2677.052
2025-08-22 14:45:00+00:00,869.52,873.43,869.16,873.41,2586.194
2025-08-22 14:50:00+00:00,873.41,874.88,871.31,872.49,7213.286
2025-08-22 14:55:00+00:00,872.5,873.0,869.84,872.33,3378.868
2025-08-22 15:00:00+00:00,872.33,879.4,872.26,878.58,5221.352
2025-08-22 15:05:00+00:00,878.58,879.63,875.5,876.58,4438.067
2025-08-22 15:10:00+00:00,876.58,878.09,875.48,875.62,1592.409
2025-08-22 15:15:00+00:00,875.62,879.46,875.62,879.43,1242.769
2025-08-22 15:20:00+00:00,879.44,879.99,878.36,879.12,4793.309
2025-08-22 15:25:00+00:00,879.11,879.5,877.81,878.4,2124.452
2025-08-22 15:30:00+00:00,878.41,879.99,878.35,879.6,3572.48
2025-08-22 15:35:00+00:00,879.6,879.99,878.14,879.83,4411.367
2025-08-22 15:40:00+00:00,879.82,879.99,879.45,879.95,3085.319
2025-08-22 15:45:00+00:00,879.95,882.0,879.47,881.18,9084.027
2025-08-22 15:50:00+00:00,881.18,881.6,878.08,878.08,2492.706
2025-08-22 15:55:00+00:00,878.09,879.63,876.21,876.22,1620.489
2025-08-22 16:00:00+00:00,876.22,879.88,876.22,879.61,2331.559
2025-08-22 16:05:00+00:00,879.6,884.28,878.26,883.51,4425.843
2025-08-22 16:10:00+00:00,883.52,885.81,881.57,885.71,3145.216
2025-08-22 16:15:00+00:00,885.72,885.72,881.17,882.56,2672.144
2025-08-22 16:20:00+00:00,882.55,883.98,882.01,882.83,1700.277
2025-08-22 16:25:00+00:00,882.84,883.64,881.76,882.16,1455.721
2025-08-22 16:30:00+00:00,882.16,884.64,881.35,883.03,2229.847
2025-08-22 16:35:00+00:00,883.04,885.13,882.5,885.05,2874.932
2025-08-22 16:40:00+00:00,885.04,885.8,884.0,884.63,1653.897
2025-08-22 16:45:00+00:00,884.64,884.64,881.84,881.95,1397.151
2025-08-22 16:50:00+00:00,881.95,883.16,881.95,882.8,894.959
2025-08-22 16:55:00+00:00,882.79,884.86,882.73,884.55,1514.76
2025-08-22 17:00:00+00:00,884.55,887.77,884.55,887.43,4270.708
2025-08-22 17:05:00+00:00,887.43,887.8,885.21,886.51,2750.765
2025-08-22 17:10:00+00:00,886.51,889.56,885.8,889.36,8153.1353
2025-08-22 17:15:00+00:00,889.36,893.0,889.36,892.58,10309.6498
2025-08-22 17:20:00+00:00,892.58,893.15,891.03,891.29,2508.083
2025-08-22 17:25:00+00:00,891.28,894.42,890.7,894.0,3117.967
2025-08-22 17:30:00+00:00,894.0,894.05,890.81,892.34,2786.187
2025-08-22 17:35:00+00:00,892.34,896.0,892.26,895.07,4746.8568
2025-08-22 17:40:00+00:00,895.07,895.69,892.26,895.66,2462.935
2025-08-22 17:45:00+00:00,895.67,897.99,894.48,894.65,4062.154
2025-08-22 17:50:00+00:00,894.65,895.25,892.41,893.55,1682.329
2025-08-22 17:55:00+00:00,893.56,895.21,893.56,894.73,900.744
2025-08-22 18:00:00+00:00,894.73,896.45,894.36,896.25,2144.464
2025-08-22 18:05:00+00:00,896.25,896.25,893.66,894.79,1064.71
2025-08-22 18:10:00+00:00,894.8,898.0,894.8,898.0,1599.047
2025-08-22 18:15:00+00:00,897.99,898.54,896.6,896.77,2520.932
2025-08-22 18:20:00+00:00,896.77,896.78,890.16,892.19,3923.853
2025-08-22 18:25:00+00:00,892.2,894.3,892.0,892.29,1007.064
2025-08-22 18:30:00+00:00,892.29,894.77,892.17,894.46,1136.366
2025-08-22 18:35:00+00:00,894.46,894.75,892.65,893.46,644.577
2025-08-22 18:40:00+00:00,893.45,894.8,893.15,894.68,777.342
2025-08-22 18:45:00+00:00,894.68,895.5,893.53,894.07,1602.395
2025-08-22 18:50:00+00:00,894.07,894.09,891.19,891.43,1605.794
2025-08-22 18:55:00+00:00,891.43,892.9,890.93,892.69,1027.947
2025-08-22 19:00:00+00:00,892.68,894.74,891.5,894.5,866.134
2025-08-22 19:05:00+00:00,894.49,895.14,892.75,893.06,1765.749
2025-08-22 19:10:00+00:00,893.07,895.22,893.07,895.2,870.744
2025-08-22 19:15:00+00:00,895.2,895.67,894.3,895.1,1056.062
2025-08-22 19:20:00+00:00,895.09,895.78,894.53,894.53,638.017
2025-08-22 19:25:00+00:00,894.53,895.0,894.34,894.86,394.199
2025-08-22 19:30:00+00:00,894.86,895.33,894.1,894.71,601.557
2025-08-22 19:35:00+00:00,894.71,895.41,894.26,895.0,442.853
2025-08-22 19:40:00+00:00,895.01,895.93,894.93,895.89,533.753
2025-08-22 19:45:00+00:00,895.89,896.94,894.84,894.87,863.821
2025-08-22 19:50:00+00:00,894.87,895.8,893.96,894.94,3544.541
2025-08-22 19:55:00+00:00,894.94,895.8,893.84,894.6,3876.749
2025-08-22 20:00:00+00:00,894.6,895.64,893.87,894.86,1223.325
2025-08-22 20:05:00+00:00,894.86,895.57,894.45,894.69,546.622
2025-08-22 20:10:00+00:00,894.69,894.95,893.85,894.08,563.638
2025-08-22 20:15:00+00:00,894.09,895.0,893.8,894.79,902.682
2025-08-22 20:20:00+00:00,894.8,894.8,893.74,893.81,491.263
2025-08-22 20:25:00+00:00,893.82,894.13,892.66,893.0,519.875
2025-08-22 20:30:00+00:00,893.01,894.34,892.69,894.03,1143.878
2025-08-22 20:35:00+00:00,894.04,895.11,894.04,894.5,1686.655
2025-08-22 20:40:00+00:00,894.49,894.8,893.86,894.72,403.605
2025-08-22 20:45:00+00:00,894.71,896.0,894.09,894.4,640.561
2025-08-22 20:50:00+00:00,894.39,894.99,893.79,894.6,371.373
2025-08-22 20:55:00+00:00,894.6,896.0,894.0,896.0,1592.673
2025-08-22 21:00:00+00:00,896.0,897.47,895.56,896.71,1650.426
2025-08-22 21:05:00+00:00,896.71,899.79,896.36,899.05,4872.4684
2025-08-22 21:10:00+00:00,899.05,899.8,897.78,898.65,1813.944
2025-08-22 21:15:00+00:00,898.64,898.77,897.76,898.18,608.777
2025-08-22 21:20:00+00:00,898.18,898.71,897.5,898.38,341.175
2025-08-22 21:25:00+00:00,898.37,899.47,898.25,898.57,965.904
2025-08-22 21:30:00+00:00,898.58,899.8,898.32,898.57,1546.825
2025-08-22 21:35:00+00:00,898.57,899.48,898.56,899.38,1421.017
2025-08-22 21:40:00+00:00,899.37,900.0,898.71,898.91,6198.607
2025-08-22 21:45:00+00:00,898.91,899.15,898.43,898.46,563.853
2025-08-22 21:50:00+00:00,898.47,898.6,897.36,897.6,897.046
2025-08-22 21:55:00+00:00,897.61,897.67,897.0,897.32,948.137
2025-08-22 22:00:00+00:00,897.32,898.12,896.81,897.15,822.307
2025-08-22 22:05:00+00:00,897.15,897.63,895.82,896.31,981.857
2025-08-22 22:10:00+00:00,896.31,896.56,894.16,894.29,1960.375
2025-08-22 22:15:00+00:00,894.29,896.25,894.0,894.97,2567.9
2025-08-22 22:20:00+00:00,894.97,895.34,894.05,894.6,876.588
2025-08-22 22:25:00+00:00,894.59,894.6,894.0,894.12,728.515
2025-08-22 22:30:00+00:00,894.13,895.22,894.12,894.83,474.52
2025-08-22 22:35:00+00:00,894.83,895.28,894.0,894.08,746.289
2025-08-22 22:40:00+00:00,894.08,895.59,894.08,895.37,456.005
2025-08-22 22:45:00+00:00,895.37,896.93,895.32,896.88,678.827
2025-08-22 22:50:00+00:00,896.88,896.89,895.8,895.88,497.8
2025-08-22 22:55:00+00:00,895.89,896.3,895.11,896.02,300.634
2025-08-22 23:00:00+00:00,896.02,897.29,895.96,896.31,726.02
2025-08-22 23:05:00+00:00,896.32,897.33,896.31,897.21,462.065
2025-08-22 23:10:00+00:00,897.21,898.3,896.67,896.88,551.267
2025-08-22 23:15:00+00:00,896.88,897.72,896.87,897.01,231.746
2025-08-22 23:20:00+00:00,897.01,898.69,896.9,898.55,546.671
2025-08-22 23:25:00+00:00,898.54,899.3,898.31,899.2,682.377
2025-08-22 23:30:00+00:00,899.2,900.0,899.08,899.95,2711.525
2025-08-22 23:35:00+00:00,899.95,900.0,899.81,899.94,1174.769
2025-08-22 23:40:00+00:00,899.94,900.71,899.81,899.99,5896.2384
2025-08-22 23:45:00+00:00,899.98,899.99,898.26,898.9,1057.935
2025-08-22 23:50:00+00:00,898.9,899.21,898.31,898.55,921.787
2025-08-22 23:55:00+00:00,898.54,900.26,898.54,900.21,1257.605
2025-08-23 00:00:00+00:00,900.2,900.21,897.75,898.5,1155.247
2025-08-23 00:05:00+00:00,898.5,898.5,896.34,896.38,629.164
2025-08-23 00:10:00+00:00,896.38,896.49,894.7,894.7,1121.648
2025-08-23 00:15:00+00:00,894.71,895.88,894.53,895.55,536.227
2025-08-23 00:20:00+00:00,895.55,897.32,895.54,895.8,946.604
2025-08-23 00:25:00+00:00,895.8,895.98,895.4,895.4,432.918
2025-08-23 00:30:00+00:00,895.4,896.2,895.23,895.74,465.336
2025-08-23 00:35:00+00:00,895.75,895.99,892.2,892.62,4690.578
2025-08-23 00:40:00+00:00,892.63,893.08,890.23,891.71,2969.773
2025-08-23 00:45:00+00:00,891.72,893.4,891.71,892.09,1139.157
2025-08-23 00:50:00+00:00,892.09,892.3,891.35,892.0,452.006
2025-08-23 00:55:00+00:00,892.0,892.15,890.52,890.52,729.459
2025-08-23 01:00:00+00:00,890.53,891.0,887.46,887.94,2719.706
2025-08-23 01:05:00+00:00,887.94,889.18,887.94,888.53,955.503
2025-08-23 01:10:00+00:00,888.54,888.72,886.62,887.0,958.525
2025-08-23 01:15:00+00:00,886.99,887.0,885.22,886.02,1241.105
2025-08-23 01:20:00+00:00,886.02,887.05,884.62,884.83,887.24
2025-08-23 01:25:00+00:00,884.83,884.96,883.54,883.58,2596.58
2025-08-23 01:30:00+00:00,883.59,884.89,882.7,883.39,615.955
2025-08-23 01:35:00+00:00,883.39,884.33,882.37,882.38,874.944
2025-08-23 01:40:00+00:00,882.39,883.57,881.42,882.93,1424.89
2025-08-23 01:45:00+00:00,882.93,885.29,882.93,885.1,1116.231
2025-08-23 01:50:00+00:00,885.09,886.8,884.54,886.23,455.655
2025-08-23 01:55:00+00:00,886.22,888.74,886.22,888.33,985.979
2025-08-23 02:00:00+00:00,888.33,888.96,885.52,885.53,751.956
2025-08-23 02:05:00+00:00,885.53,886.34,884.59,885.29,672.765
2025-08-23 02:10:00+00:00,885.29,885.65,884.24,885.28,630.129
2025-08-23 02:15:00+00:00,885.27,886.33,884.08,885.19,1088.227
2025-08-23 02:20:00+00:00,885.18,885.33,884.1,884.34,544.746
2025-08-23 02:25:00+00:00,884.33,884.34,880.29,880.43,2964.009
2025-08-23 02:30:00+00:00,880.43,882.0,876.53,876.61,2278.574
2025-08-23 02:35:00+00:00,876.61,878.29,875.71,878.08,2733.043
2025-08-23 02:40:00+00:00,878.08,879.88,877.94,879.34,1615.269
2025-08-23 02:45:00+00:00,879.35,880.98,877.78,880.65,925.194
2025-08-23 02:50:00+00:00,880.65,883.08,880.28,883.08,628.152
2025-08-23 02:55:00+00:00,883.08,884.74,883.0,884.03,717.938
2025-08-23 03:00:00+00:00,884.03,884.5,882.57,882.8,832.185
2025-08-23 03:05:00+00:00,882.8,883.84,881.8,883.01,605.916
2025-08-23 03:10:00+00:00,883.04,884.48,882.17,883.9,1249.907
2025-08-23 03:15:00+00:00,883.9,884.28,882.66,882.72,512.93
2025-08-23 03:20:00+00:00,882.73,883.66,882.26,883.24,390.334
2025-08-23 03:25:00+00:00,883.23,884.22,882.93,884.11,332.06
2025-08-23 03:30:00+00:00,884.11,884.11,882.0,882.0,374.601
2025-08-23 03:35:00+00:00,882.01,882.62,881.78,881.81,472.101
2025-08-23 03:40:00+00:00,881.82,882.36,880.02,880.02,473.099
2025-08-23 03:45:00+00:00,880.03,882.43,879.78,882.11,538.868
2025-08-23 03:50:00+00:00,882.11,884.1,882.07,883.81,513.445
2025-08-23 03:55:00+00:00,883.81,884.73,882.47,882.78,491.601
2025-08-23 04:00:00+00:00,882.77,884.75,882.57,884.67,553.817
2025-08-23 04:05:00+00:00,884.67,885.4,884.18,884.49,699.082
2025-08-23 04:10:00+00:00,884.48,884.5,883.27,884.36,844.779
2025-08-23 04:15:00+00:00,884.37,885.12,882.7,882.73,747.322
2025-08-23 04:20:00+00:00,882.74,883.7,882.58,883.7,202.919
2025-08-23 04:25:00+00:00,883.71,884.28,883.51,884.0,485.778
2025-08-23 04:30:00+00:00,884.0,885.31,883.99,884.56,403.78
2025-08-23 04:35:00+00:00,884.57,887.65,884.56,887.46,1737.828
2025-08-23 04:40:00+00:00,887.45,887.45,885.01,886.09,983.958
2025-08-23 04:45:00+00:00,886.1,886.58,885.55,885.91,769.03
2025-08-23 04:50:00+00:00,885.91,887.09,885.91,886.97,395.602
2025-08-23 04:55:00+00:00,886.96,887.41,886.58,887.41,427.177
2025-08-23 05:00:00+00:00,887.41,887.41,886.62,887.36,769.411
2025-08-23 05:05:00+00:00,887.36,887.42,886.51,886.9,563.489
2025-08-23 05:10:00+00:00,886.91,888.52,886.85,888.26,739.965
2025-08-23 05:15:00+00:00,888.25,890.46,888.16,889.0,1224.85
2025-08-23 05:20:00+00:00,889.01,890.61,888.41,890.56,1365.675
2025-08-23 05:25:00+00:00,890.55,890.55,889.82,889.85,946.102
2025-08-23 05:30:00+00:00,889.84,892.32,889.73,892.21,2592.712
2025-08-23 05:35:00+00:00,892.22,893.23,891.63,892.71,2665.346
2025-08-23 05:40:00+00:00,892.71,892.83,891.15,892.13,957.395
2025-08-23 05:45:00+00:00,892.13,893.1,891.26,891.47,1239.982
2025-08-23 05:50:00+00:00,891.48,891.95,890.63,891.06,342.942
2025-08-23 05:55:00+00:00,891.05,891.72,890.83,891.13,451.016
2025-08-23 06:00:00+00:00,891.13,891.6,890.45,891.59,708.081
2025-08-23 06:05:00+00:00,891.59,891.74,889.76,890.0,565.308
2025-08-23 06:10:00+00:00,890.0,890.0,888.27,888.34,691.744
2025-08-23 06:15:00+00:00,888.34,889.26,888.14,888.71,363.707
2025-08-23 06:20:00+00:00,888.71,889.6,887.99,888.71,590.972
2025-08-23 06:25:00+00:00,888.72,889.4,887.91,889.07,417.768
2025-08-23 06:30:00+00:00,889.07,889.94,888.91,889.93,420.296
2025-08-23 06:35:00+00:00,889.94,889.95,889.29,889.32,136.097
2025-08-23 06:40:00+00:00,889.35,889.84,888.7,889.65,367.95
2025-08-23 06:45:00+00:00,889.66,890.58,889.02,889.03,507.092
2025-08-23 06:50:00+00:00,889.02,889.28,888.33,888.95,504.369
2025-08-23 06:55:00+00:00,888.94,889.74,888.94,889.42,176.916
2025-08-23 07:00:00+00:00,889.42,889.5,888.85,889.27,372.656
2025-08-23 07:05:00+00:00,889.27,890.04,888.99,889.8,216.989
2025-08-23 07:10:00+00:00,889.81,891.75,889.81,891.21,513.447
2025-08-23 07:15:00+00:00,891.2,891.31,890.26,890.64,618.42
2025-08-23 07:20:00+00:00,890.64,890.78,889.0,889.19,664.094
2025-08-23 07:25:00+00:00,889.18,890.25,889.0,889.14,432.454
2025-08-23 07:30:00+00:00,889.14,889.61,888.0,888.54,348.156
2025-08-23 07:35:00+00:00,888.55,890.25,888.29,889.1,201.014
2025-08-23 07:40:00+00:00,889.09,890.48,889.09,889.31,303.126
2025-08-23 07:45:00+00:00,889.3,889.3,886.69,887.5,889.037
2025-08-23 07:50:00+00:00,887.5,888.08,887.45,887.75,393.698
2025-08-23 07:55:00+00:00,887.76,888.13,887.05,887.32,481.79
2025-08-23 08:00:00+00:00,887.33,889.13,887.33,888.41,441.939
2025-08-23 08:05:00+00:00,888.42,889.4,888.21,888.53,450.626
2025-08-23 08:10:00+00:00,888.54,889.31,888.15,888.33,301.064
2025-08-23 08:15:00+00:00,888.33,889.19,888.04,888.05,493.671
2025-08-23 08:20:00+00:00,888.04,888.09,885.2,885.25,950.945
2025-08-23 08:25:00+00:00,885.24,885.89,884.3,884.71,2028.082
2025-08-23 08:30:00+00:00,884.71,886.17,884.47,886.05,523.021
2025-08-23 08:35:00+00:00,886.05,886.84,885.38,886.7,550.795
2025-08-23 08:40:00+00:00,886.71,888.22,886.61,887.93,1002.172
2025-08-23 08:45:00+00:00,887.93,889.1,887.89,889.1,1373.052
2025-08-23 08:50:00+00:00,889.1,891.53,888.99,890.28,1233.219
2025-08-23 08:55:00+00:00,890.29,890.47,890.0,890.32,622.868
2025-08-23 09:00:00+00:00,890.31,890.41,889.07,889.07,749.172
2025-08-23 09:05:00+00:00,889.08,889.92,888.46,889.45,1061.79
2025-08-23 09:10:00+00:00,889.45,890.0,889.26,889.96,522.868
2025-08-23 09:15:00+00:00,889.96,890.34,889.41,889.96,805.741
2025-08-23 09:20:00+00:00,889.96,890.2,889.75,890.19,522.563
2025-08-23 09:25:00+00:00,890.2,890.34,888.35,889.62,1384.264
2025-08-23 09:30:00+00:00,889.62,897.11,889.4,894.52,6012.211
2025-08-23 09:35:00+00:00,894.52,896.89,892.92,896.75,4553.869
2025-08-23 09:40:00+00:00,896.75,897.0,895.3,895.88,2228.643
2025-08-23 09:45:00+00:00,895.87,896.06,894.38,895.31,1052.427
2025-08-23 09:50:00+00:00,895.3,895.3,893.52,893.77,984.003
2025-08-23 09:55:00+00:00,893.76,894.1,893.08,893.63,978.935
2025-08-23 10:00:00+00:00,893.64,893.64,892.67,892.7,627.846
2025-08-23 10:05:00+00:00,892.71,893.15,892.14,892.26,469.383
2025-08-23 10:10:00+00:00,892.26,892.27,891.35,891.41,394.94
2025-08-23 10:15:00+00:00,891.4,891.4,889.84,890.02,677.255
2025-08-23 10:20:00+00:00,890.02,890.29,889.25,890.0,1061.535
2025-08-23 10:25:00+00:00,889.99,890.0,888.88,889.38,507.96
2025-08-23 10:30:00+00:00,889.39,889.6,888.65,888.68,498.507
2025-08-23 10:35:00+00:00,888.69,888.8,887.14,887.68,1148.947
2025-08-23 10:40:00+00:00,887.68,888.18,887.0,888.0,620.365
2025-08-23 10:45:00+00:00,888.0,889.0,887.91,888.99,443.521
2025-08-23 10:50:00+00:00,888.99,889.0,887.8,888.3,522.25
2025-08-23 10:55:00+00:00,888.3,888.35,885.97,886.61,745.777
2025-08-23 11:00:00+00:00,886.61,888.0,885.89,887.92,684.035
2025-08-23 11:05:00+00:00,887.91,888.01,887.47,887.68,473.332
2025-08-23 11:10:00+00:00,887.69,888.71,887.15,888.6,548.776
2025-08-23 11:15:00+00:00,888.61,891.11,888.61,890.56,1003.74
2025-08-23 11:20:00+00:00,890.56,891.94,890.19,890.36,1123.105
2025-08-23 11:25:00+00:00,890.36,890.5,889.33,889.72,586.426
2025-08-23 11:30:00+00:00,889.73,890.03,888.39,888.69,654.873
2025-08-23 11:35:00+00:00,888.69,889.14,887.63,888.42,920.775
2025-08-23 11:40:00+00:00,888.42,889.33,888.42,888.87,452.812
2025-08-23 11:45:00+00:00,888.86,889.65,888.86,889.51,446.841
2025-08-23 11:50:00+00:00,889.52,889.59,888.7,888.77,406.721
2025-08-23 11:55:00+00:00,888.77,888.8,887.02,888.41,681.157
2025-08-23 12:00:00+00:00,888.42,888.5,885.32,885.63,1267.97
2025-08-23 12:05:00+00:00,885.63,888.33,885.62,887.74,1576.16
2025-08-23 12:10:00+00:00,887.73,890.14,887.73,889.89,632.32
2025-08-23 12:15:00+00:00,889.88,891.9,889.61,891.46,861.674
2025-08-23 12:20:00+00:00,891.45,891.45,890.63,890.65,259.349
2025-08-23 12:25:00+00:00,890.64,891.06,890.19,890.53,344.556
2025-08-23 12:30:00+00:00,890.53,891.12,890.23,890.35,289.44
2025-08-23 12:35:00+00:00,890.35,891.61,890.3,891.57,281.112
2025-08-23 12:40:00+00:00,891.57,891.69,891.12,891.13,477.291
2025-08-23 12:45:00+00:00,891.13,891.88,890.53,891.2,1040.747
2025-08-23 12:50:00+00:00,891.2,891.37,890.13,890.51,267.419
2025-08-23 12:55:00+00:00,890.51,891.17,890.51,890.84,298.827
2025-08-23 13:00:00+00:00,890.83,891.08,890.24,891.07,333.286
