Datetime,Open,High,Low,Close,Volume
2025-10-02 02:55:00+00:00,222.96,223.66,222.69,223.28,14368.239
2025-10-02 03:00:00+00:00,223.28,223.55,222.86,223.2,25597.617
2025-10-02 03:05:00+00:00,223.2,223.84,223.06,223.78,14138.991
2025-10-02 03:10:00+00:00,223.78,224.0,223.64,223.79,8639.942
2025-10-02 03:15:00+00:00,223.78,223.87,223.23,223.41,15548.798
2025-10-02 03:20:00+00:00,223.42,223.84,223.42,223.74,10587.495
2025-10-02 03:25:00+00:00,223.75,224.08,223.72,223.92,11297.719
2025-10-02 03:30:00+00:00,223.93,225.06,223.93,224.68,37084.37
2025-10-02 03:35:00+00:00,224.67,224.97,224.49,224.84,11292.03
2025-10-02 03:40:00+00:00,224.83,224.94,224.53,224.61,8732.863
2025-10-02 03:45:00+00:00,224.6,224.6,223.84,223.91,13035.874
2025-10-02 03:50:00+00:00,223.91,224.04,223.55,223.68,8416.675
2025-10-02 03:55:00+00:00,223.69,223.89,223.53,223.8,29952.857
2025-10-02 04:00:00+00:00,223.81,224.2,223.36,224.05,15607.015
2025-10-02 04:05:00+00:00,224.05,224.75,223.8,224.61,12677.04
2025-10-02 04:10:00+00:00,224.62,225.01,224.47,224.92,43388.37
2025-10-02 04:15:00+00:00,224.93,224.97,224.3,224.3,10477.872
2025-10-02 04:20:00+00:00,224.3,224.31,223.76,223.78,4875.22
2025-10-02 04:25:00+00:00,223.79,223.9,223.36,223.41,7707.699
2025-10-02 04:30:00+00:00,223.41,223.47,222.7,223.07,16993.93
2025-10-02 04:35:00+00:00,223.08,223.28,222.88,222.9,8255.42
2025-10-02 04:40:00+00:00,222.9,223.5,222.77,223.49,8189.436
2025-10-02 04:45:00+00:00,223.5,223.54,223.08,223.49,4419.127
2025-10-02 04:50:00+00:00,223.49,223.6,223.31,223.45,9912.136
2025-10-02 04:55:00+00:00,223.45,223.86,223.19,223.82,10584.572
2025-10-02 05:00:00+00:00,223.83,224.28,223.83,224.18,7924.027
2025-10-02 05:05:00+00:00,224.18,224.18,223.83,224.0,6479.888
2025-10-02 05:10:00+00:00,224.0,224.11,223.83,223.93,4572.069
2025-10-02 05:15:00+00:00,223.93,224.1,223.86,224.04,3913.191
2025-10-02 05:20:00+00:00,224.04,224.2,223.94,224.19,13868.883
2025-10-02 05:25:00+00:00,224.19,226.74,224.19,225.98,71196.515
2025-10-02 05:30:00+00:00,225.98,226.13,225.15,225.75,28137.349
2025-10-02 05:35:00+00:00,225.76,225.78,224.28,224.3,18994.281
2025-10-02 05:40:00+00:00,224.3,224.8,224.27,224.48,11302.257
2025-10-02 05:45:00+00:00,224.48,224.56,224.11,224.29,6278.758
2025-10-02 05:50:00+00:00,224.3,224.36,223.86,224.15,12537.212
2025-10-02 05:55:00+00:00,224.15,224.2,223.93,224.13,4873.673
2025-10-02 06:00:00+00:00,224.13,224.35,223.9,224.14,8210.739
2025-10-02 06:05:00+00:00,224.15,224.34,224.0,224.03,7625.117
2025-10-02 06:10:00+00:00,224.02,224.02,223.7,223.91,12632.605
2025-10-02 06:15:00+00:00,223.91,223.99,223.7,223.72,6857.348
2025-10-02 06:20:00+00:00,223.72,223.84,223.58,223.74,8054.311
2025-10-02 06:25:00+00:00,223.74,224.29,223.55,224.06,16740.522
2025-10-02 06:30:00+00:00,224.06,225.33,223.95,224.91,36358.91
2025-10-02 06:35:00+00:00,224.91,225.35,224.43,225.01,22270.819
2025-10-02 06:40:00+00:00,225.02,225.78,224.91,225.32,26785.974
2025-10-02 06:45:00+00:00,225.32,225.33,224.62,225.06,15267.989
2025-10-02 06:50:00+00:00,225.05,225.11,224.66,224.66,6777.255
2025-10-02 06:55:00+00:00,224.66,224.96,224.58,224.94,5251.85
2025-10-02 07:00:00+00:00,224.93,225.13,224.61,225.13,11317.037
2025-10-02 07:05:00+00:00,225.12,225.28,224.5,225.0,13025.448
2025-10-02 07:10:00+00:00,225.01,225.09,224.71,224.75,8936.081
2025-10-02 07:15:00+00:00,224.74,224.96,224.57,224.57,4531.29
2025-10-02 07:20:00+00:00,224.57,224.58,223.81,223.91,25215.08
2025-10-02 07:25:00+00:00,223.91,224.13,223.83,224.13,4610.189
2025-10-02 07:30:00+00:00,224.12,224.22,223.56,223.62,8931.216
2025-10-02 07:35:00+00:00,223.62,223.79,223.35,223.6,7002.051
2025-10-02 07:40:00+00:00,223.61,223.65,223.23,223.31,9195.646
2025-10-02 07:45:00+00:00,223.3,223.59,223.08,223.15,6553.828
2025-10-02 07:50:00+00:00,223.15,223.18,222.43,222.61,29578.047
2025-10-02 07:55:00+00:00,222.61,222.98,222.59,222.9,13634.612
2025-10-02 08:00:00+00:00,222.91,223.27,222.69,222.85,18145.094
2025-10-02 08:05:00+00:00,222.84,223.26,222.75,223.24,12490.762
2025-10-02 08:10:00+00:00,223.23,223.46,223.0,223.01,15350.342
2025-10-02 08:15:00+00:00,223.0,223.53,223.0,223.5,4272.047
2025-10-02 08:20:00+00:00,223.51,223.91,223.36,223.84,7830.491
2025-10-02 08:25:00+00:00,223.83,224.04,223.7,224.0,7553.139
2025-10-02 08:30:00+00:00,224.01,224.08,223.67,223.99,4873.239
2025-10-02 08:35:00+00:00,223.99,224.3,223.74,224.21,7982.992
2025-10-02 08:40:00+00:00,224.21,224.5,224.13,224.47,13678.196
2025-10-02 08:45:00+00:00,224.48,224.68,224.47,224.68,8363.716
2025-10-02 08:50:00+00:00,224.68,224.68,224.34,224.53,6028.322
2025-10-02 08:55:00+00:00,224.53,224.75,224.43,224.72,2189.496
2025-10-02 09:00:00+00:00,224.73,224.73,224.0,224.2,5777.558
2025-10-02 09:05:00+00:00,224.2,224.32,224.08,224.19,3649.079
2025-10-02 09:10:00+00:00,224.19,224.47,224.14,224.17,5272.87
2025-10-02 09:15:00+00:00,224.16,224.7,224.16,224.63,8145.769
2025-10-02 09:20:00+00:00,224.64,225.72,224.64,225.14,32833.251
2025-10-02 09:25:00+00:00,225.13,225.19,224.85,225.18,8226.395
2025-10-02 09:30:00+00:00,225.18,225.23,224.52,224.77,5384.147
2025-10-02 09:35:00+00:00,224.77,225.04,224.5,224.56,4503.582
2025-10-02 09:40:00+00:00,224.57,224.88,224.46,224.85,5205.951
2025-10-02 09:45:00+00:00,224.85,225.3,224.85,225.02,9914.192
2025-10-02 09:50:00+00:00,225.01,225.16,224.8,225.12,16108.292
2025-10-02 09:55:00+00:00,225.12,225.25,225.0,225.13,9025.778
2025-10-02 10:00:00+00:00,225.13,225.45,224.89,224.91,11321.222
2025-10-02 10:05:00+00:00,224.92,225.28,224.81,225.18,8899.833
2025-10-02 10:10:00+00:00,225.18,225.29,224.98,225.27,4576.55
2025-10-02 10:15:00+00:00,225.28,225.41,224.89,225.0,7423.534
2025-10-02 10:20:00+00:00,225.0,225.38,224.82,225.08,8641.838
2025-10-02 10:25:00+00:00,225.08,225.21,224.85,224.92,6046.026
2025-10-02 10:30:00+00:00,224.92,225.53,224.85,225.4,10920.213
2025-10-02 10:35:00+00:00,225.41,225.72,225.38,225.49,5054.864
2025-10-02 10:40:00+00:00,225.5,225.51,225.2,225.29,3617.737
2025-10-02 10:45:00+00:00,225.3,225.49,225.2,225.32,3878.118
2025-10-02 10:50:00+00:00,225.33,225.33,225.16,225.23,4707.714
2025-10-02 10:55:00+00:00,225.22,225.22,225.0,225.11,4273.739
2025-10-02 11:00:00+00:00,225.11,225.27,224.91,225.27,5252.037
2025-10-02 11:05:00+00:00,225.28,225.44,224.95,225.11,6189.24
2025-10-02 11:10:00+00:00,225.1,225.11,224.76,225.06,5379.392
2025-10-02 11:15:00+00:00,225.06,225.3,224.85,225.18,12815.803
2025-10-02 11:20:00+00:00,225.19,225.49,225.14,225.24,6835.294
2025-10-02 11:25:00+00:00,225.24,225.31,225.02,225.23,3750.594
2025-10-02 11:30:00+00:00,225.22,225.49,225.19,225.45,11637.28
2025-10-02 11:35:00+00:00,225.45,225.48,225.23,225.35,7662.874
2025-10-02 11:40:00+00:00,225.35,225.64,225.28,225.61,5640.575
2025-10-02 11:45:00+00:00,225.61,226.7,225.6,226.47,50366.518
2025-10-02 11:50:00+00:00,226.47,226.63,225.85,225.99,20985.197
2025-10-02 11:55:00+00:00,225.99,226.0,225.19,225.27,31048.58
2025-10-02 12:00:00+00:00,225.28,226.04,225.0,226.04,25813.721
2025-10-02 12:05:00+00:00,226.04,226.69,225.8,226.28,31744.545
2025-10-02 12:10:00+00:00,226.28,226.44,226.03,226.08,6946.349
2025-10-02 12:15:00+00:00,226.09,226.45,226.09,226.2,20793.164
2025-10-02 12:20:00+00:00,226.2,226.38,226.04,226.24,9839.995
2025-10-02 12:25:00+00:00,226.25,226.37,226.0,226.2,8702.909
2025-10-02 12:30:00+00:00,226.21,226.41,225.85,226.15,12765.757
2025-10-02 12:35:00+00:00,226.15,226.83,226.15,226.81,18435.053
2025-10-02 12:40:00+00:00,226.82,226.89,226.44,226.66,34971.162
2025-10-02 12:45:00+00:00,226.67,226.82,226.3,226.6,7801.975
2025-10-02 12:50:00+00:00,226.59,227.04,226.38,226.93,16264.509
2025-10-02 12:55:00+00:00,226.94,227.44,226.56,227.26,17586.64
2025-10-02 13:00:00+00:00,227.27,227.44,226.76,226.76,14108.495
2025-10-02 13:05:00+00:00,226.76,226.94,226.52,226.73,11715.685
2025-10-02 13:10:00+00:00,226.72,226.76,225.8,225.8,24252.823
2025-10-02 13:15:00+00:00,225.8,225.87,224.64,225.22,35899.502
2025-10-02 13:20:00+00:00,225.21,226.17,225.12,225.77,24007.199
2025-10-02 13:25:00+00:00,225.78,225.88,225.28,225.75,17830.876
2025-10-02 13:30:00+00:00,225.76,226.34,225.4,225.82,19364.53
2025-10-02 13:35:00+00:00,225.82,226.29,225.66,225.73,18744.542
2025-10-02 13:40:00+00:00,225.72,225.84,225.12,225.7,23582.767
2025-10-02 13:45:00+00:00,225.7,226.79,225.58,226.03,24918.892
2025-10-02 13:50:00+00:00,226.03,226.93,225.7,226.86,44952.557
2025-10-02 13:55:00+00:00,226.85,226.89,226.22,226.52,25481.629
2025-10-02 14:00:00+00:00,226.52,226.68,225.94,226.57,15459.464
2025-10-02 14:05:00+00:00,226.57,226.72,225.77,225.78,11200.834
2025-10-02 14:10:00+00:00,225.78,226.14,225.12,225.55,20431.099
2025-10-02 14:15:00+00:00,225.55,225.89,225.36,225.45,8829.543
2025-10-02 14:20:00+00:00,225.46,225.88,225.21,225.86,7311.07
2025-10-02 14:25:00+00:00,225.87,226.32,225.6,226.27,7478.324
2025-10-02 14:30:00+00:00,226.28,226.7,225.78,226.24,14093.556
2025-10-02 14:35:00+00:00,226.23,226.26,225.41,225.71,11643.522
2025-10-02 14:40:00+00:00,225.71,225.71,224.33,224.53,22882.86
2025-10-02 14:45:00+00:00,224.52,224.94,223.67,224.31,29270.505
2025-10-02 14:50:00+00:00,224.3,224.3,223.11,223.76,40081.463
2025-10-02 14:55:00+00:00,223.77,224.0,223.46,223.61,13397.98
2025-10-02 15:00:00+00:00,223.61,223.66,222.61,223.01,60625.054
2025-10-02 15:05:00+00:00,223.01,224.39,222.61,224.38,24228.51
2025-10-02 15:10:00+00:00,224.38,225.29,224.36,225.03,25658.636
2025-10-02 15:15:00+00:00,225.04,225.34,224.77,225.23,18940.132
2025-10-02 15:20:00+00:00,225.23,226.31,224.69,226.04,30849.436
2025-10-02 15:25:00+00:00,226.04,226.39,225.92,226.15,12266.442
2025-10-02 15:30:00+00:00,226.16,226.17,225.42,225.56,16626.792
2025-10-02 15:35:00+00:00,225.55,225.71,225.0,225.5,12438.347
2025-10-02 15:40:00+00:00,225.51,226.52,225.5,226.29,17621.82
2025-10-02 15:45:00+00:00,226.28,226.46,226.0,226.03,9425.972
2025-10-02 15:50:00+00:00,226.03,226.85,226.03,226.66,15964.211
2025-10-02 15:55:00+00:00,226.66,227.33,226.59,227.18,27796.846
2025-10-02 16:00:00+00:00,227.19,227.88,226.8,227.26,37288.432
2025-10-02 16:05:00+00:00,227.26,227.85,226.82,227.62,24174.818
2025-10-02 16:10:00+00:00,227.62,229.29,227.62,228.49,65249.789
2025-10-02 16:15:00+00:00,228.49,228.77,227.95,228.37,39760.607
2025-10-02 16:20:00+00:00,228.36,228.36,227.85,228.32,20078.077
2025-10-02 16:25:00+00:00,228.32,228.4,227.84,228.11,10097.277
2025-10-02 16:30:00+00:00,228.11,228.42,227.74,228.23,34303.54
2025-10-02 16:35:00+00:00,228.22,228.41,227.35,227.51,19944.142
2025-10-02 16:40:00+00:00,227.51,227.51,226.24,226.94,26948.399
2025-10-02 16:45:00+00:00,226.94,227.77,226.86,227.44,13823.487
2025-10-02 16:50:00+00:00,227.44,228.2,227.44,227.92,17627.739
2025-10-02 16:55:00+00:00,227.91,228.0,227.6,228.0,8551.427
2025-10-02 17:00:00+00:00,227.99,228.2,227.62,227.84,13760.49
2025-10-02 17:05:00+00:00,227.84,228.25,227.53,227.63,11575.621
2025-10-02 17:10:00+00:00,227.62,228.72,227.41,228.69,23853.084
2025-10-02 17:15:00+00:00,228.68,229.0,228.17,228.36,12657.579
2025-10-02 17:20:00+00:00,228.36,228.58,227.97,228.5,14859.747
2025-10-02 17:25:00+00:00,228.51,229.25,228.5,229.05,15479.253
2025-10-02 17:30:00+00:00,229.06,229.54,228.85,229.46,21441.152
2025-10-02 17:35:00+00:00,229.45,229.72,229.27,229.4,28723.076
2025-10-02 17:40:00+00:00,229.41,230.34,229.34,229.72,48808.526
2025-10-02 17:45:00+00:00,229.73,230.2,229.44,230.2,19121.432
2025-10-02 17:50:00+00:00,230.2,230.3,229.73,229.89,18754.715
2025-10-02 17:55:00+00:00,229.89,230.09,229.75,229.82,10909.08
2025-10-02 18:00:00+00:00,229.83,230.78,229.76,230.77,76608.465
2025-10-02 18:05:00+00:00,230.78,231.66,230.78,231.58,48827.353
2025-10-02 18:10:00+00:00,231.58,231.74,230.99,231.1,28623.073
2025-10-02 18:15:00+00:00,231.09,231.14,230.61,230.85,16969.18
2025-10-02 18:20:00+00:00,230.84,231.22,230.67,231.22,10330.584
2025-10-02 18:25:00+00:00,231.22,231.81,230.9,231.77,21127.082
2025-10-02 18:30:00+00:00,231.77,231.81,231.18,231.51,18973.289
2025-10-02 18:35:00+00:00,231.52,232.04,231.38,231.92,21600.307
2025-10-02 18:40:00+00:00,231.93,231.96,231.28,231.71,37157.901
2025-10-02 18:45:00+00:00,231.7,232.48,231.53,232.41,22485.207
2025-10-02 18:50:00+00:00,232.41,233.19,232.4,232.6,64191.438
2025-10-02 18:55:00+00:00,232.6,232.84,232.27,232.34,11710.866
2025-10-02 19:00:00+00:00,232.34,232.5,231.88,232.36,25978.074
2025-10-02 19:05:00+00:00,232.35,233.19,232.26,233.09,32664.644
2025-10-02 19:10:00+00:00,233.09,233.79,233.07,233.76,24369.405
2025-10-02 19:15:00+00:00,233.75,233.75,232.71,232.73,16460.353
2025-10-02 19:20:00+00:00,232.74,232.76,232.0,232.13,26308.771
2025-10-02 19:25:00+00:00,232.13,232.19,232.03,232.13,11282.899
2025-10-02 19:30:00+00:00,232.14,232.39,231.99,232.19,10025.758
2025-10-02 19:35:00+00:00,232.19,232.22,231.78,232.11,13538.862
2025-10-02 19:40:00+00:00,232.11,232.37,231.57,232.36,12165.759
2025-10-02 19:45:00+00:00,232.36,233.17,231.93,232.86,28247.81
2025-10-02 19:50:00+00:00,232.86,233.07,232.39,232.81,10647.457
2025-10-02 19:55:00+00:00,232.81,232.88,232.28,232.3,8213.66
2025-10-02 20:00:00+00:00,232.29,232.38,231.84,231.94,9621.889
2025-10-02 20:05:00+00:00,231.94,232.44,231.79,232.24,10401.366
2025-10-02 20:10:00+00:00,232.24,232.56,232.01,232.37,9614.978
2025-10-02 20:15:00+00:00,232.38,232.38,231.85,232.12,17152.633
2025-10-02 20:20:00+00:00,232.11,232.13,231.34,231.35,18479.302
2025-10-02 20:25:00+00:00,231.34,231.64,231.22,231.59,14202.568
2025-10-02 20:30:00+00:00,231.6,231.63,230.81,230.93,12566.803
2025-10-02 20:35:00+00:00,230.93,231.43,230.83,231.22,8132.796
2025-10-02 20:40:00+00:00,231.23,232.19,231.14,232.16,16668.943
2025-10-02 20:45:00+00:00,232.17,232.34,231.79,231.8,9475.244
2025-10-02 20:50:00+00:00,231.8,232.16,231.62,232.07,9825.628
2025-10-02 20:55:00+00:00,232.08,232.63,231.96,232.63,9296.503
2025-10-02 21:00:00+00:00,232.62,232.89,232.44,232.89,12919.178
2025-10-02 21:05:00+00:00,232.89,233.49,232.89,233.39,14149.806
2025-10-02 21:10:00+00:00,233.38,233.91,233.26,233.76,11042.777
2025-10-02 21:15:00+00:00,233.77,234.0,233.0,233.11,11250.17
2025-10-02 21:20:00+00:00,233.11,233.34,233.05,233.1,9203.927
2025-10-02 21:25:00+00:00,233.1,233.41,232.85,233.34,10663.344
2025-10-02 21:30:00+00:00,233.34,233.36,232.79,232.86,13211.556
2025-10-02 21:35:00+00:00,232.87,233.36,232.84,232.86,11135.606
2025-10-02 21:40:00+00:00,232.86,232.93,232.59,232.63,6490.07
2025-10-02 21:45:00+00:00,232.63,233.37,232.61,233.26,8020.511
2025-10-02 21:50:00+00:00,233.27,233.3,232.85,232.86,4430.283
2025-10-02 21:55:00+00:00,232.85,233.0,232.57,232.57,11782.488
2025-10-02 22:00:00+00:00,232.57,233.47,232.52,233.44,16609.406
2025-10-02 22:05:00+00:00,233.44,233.88,233.39,233.68,16807.4
2025-10-02 22:10:00+00:00,233.69,233.69,233.01,233.42,7066.676
2025-10-02 22:15:00+00:00,233.43,233.43,232.86,233.05,9212.148
2025-10-02 22:20:00+00:00,233.06,233.43,232.15,232.29,26239.562
2025-10-02 22:25:00+00:00,232.29,232.89,232.12,232.82,11241.727
2025-10-02 22:30:00+00:00,232.83,233.22,232.65,232.91,7264.263
2025-10-02 22:35:00+00:00,232.91,232.92,232.44,232.58,7260.764
2025-10-02 22:40:00+00:00,232.59,232.89,232.57,232.66,8839.169
2025-10-02 22:45:00+00:00,232.66,233.1,232.41,232.94,7432.465
2025-10-02 22:50:00+00:00,232.94,233.02,232.64,232.77,6410.57
2025-10-02 22:55:00+00:00,232.77,233.13,232.67,233.13,9656.692
2025-10-02 23:00:00+00:00,233.12,233.58,232.95,233.32,16151.591
2025-10-02 23:05:00+00:00,233.31,233.88,233.31,233.48,10845.515
2025-10-02 23:10:00+00:00,233.49,233.67,233.3,233.63,4574.515
2025-10-02 23:15:00+00:00,233.63,233.77,233.48,233.72,9321.465
2025-10-02 23:20:00+00:00,233.73,234.68,233.73,234.09,36749.481
2025-10-02 23:25:00+00:00,234.09,234.38,234.0,234.22,11894.511
2025-10-02 23:30:00+00:00,234.22,234.8,233.89,234.67,21282.459
2025-10-02 23:35:00+00:00,234.68,234.71,234.24,234.36,16304.148
2025-10-02 23:40:00+00:00,234.36,234.46,234.06,234.15,5584.915
2025-10-02 23:45:00+00:00,234.14,234.14,233.75,234.02,4530.483
2025-10-02 23:50:00+00:00,234.02,234.99,234.02,234.65,19128.394
2025-10-02 23:55:00+00:00,234.66,234.86,234.53,234.74,8385.62
2025-10-03 00:00:00+00:00,234.74,234.79,233.44,233.44,17819.168
2025-10-03 00:05:00+00:00,233.45,233.59,232.95,232.96,14971.471
2025-10-03 00:10:00+00:00,232.97,233.17,232.47,232.97,15404.94
2025-10-03 00:15:00+00:00,232.98,233.43,232.91,233.15,9675.511
2025-10-03 00:20:00+00:00,233.16,233.36,232.94,233.33,6259.992
2025-10-03 00:25:00+00:00,233.34,233.61,233.21,233.56,3766.302
2025-10-03 00:30:00+00:00,233.55,233.55,232.89,233.02,4567.217
2025-10-03 00:35:00+00:00,233.01,233.36,232.74,232.74,14910.367
2025-10-03 00:40:00+00:00,232.74,232.75,232.21,232.38,9350.951
2025-10-03 00:45:00+00:00,232.38,232.59,232.19,232.45,10895.254
2025-10-03 00:50:00+00:00,232.45,232.63,232.23,232.24,3749.851
2025-10-03 00:55:00+00:00,232.24,232.28,231.79,231.87,17449.867
2025-10-03 01:00:00+00:00,231.88,232.73,231.86,232.38,8386.136
2025-10-03 01:05:00+00:00,232.38,232.68,231.79,232.17,7651.493
2025-10-03 01:10:00+00:00,232.18,232.38,231.97,231.99,4883.309
2025-10-03 01:15:00+00:00,231.99,232.23,231.0,231.47,38961.733
2025-10-03 01:20:00+00:00,231.46,231.62,230.85,230.94,20896.348
2025-10-03 01:25:00+00:00,230.94,231.59,230.94,231.4,11238.914
2025-10-03 01:30:00+00:00,231.4,231.75,231.25,231.63,5687.479
2025-10-03 01:35:00+00:00,231.64,231.76,231.26,231.61,8627.868
2025-10-03 01:40:00+00:00,231.61,231.9,231.42,231.43,8497.348
2025-10-03 01:45:00+00:00,231.42,231.68,231.1,231.14,5497.769
2025-10-03 01:50:00+00:00,231.15,231.21,230.56,230.91,20512.251
2025-10-03 01:55:00+00:00,230.91,231.23,230.79,230.95,5557.944
2025-10-03 02:00:00+00:00,230.95,231.32,230.79,231.24,7681.163
2025-10-03 02:05:00+00:00,231.25,231.56,231.12,231.55,6913.47
2025-10-03 02:10:00+00:00,231.56,231.97,231.55,231.97,9317.754
2025-10-03 02:15:00+00:00,231.96,232.26,231.82,231.84,9303.864
2025-10-03 02:20:00+00:00,231.85,231.94,231.37,231.66,5605.808
2025-10-03 02:25:00+00:00,231.66,231.68,231.28,231.34,7953.001
2025-10-03 02:30:00+00:00,231.35,231.54,231.22,231.52,4144.009
2025-10-03 02:35:00+00:00,231.52,232.15,231.52,231.93,8862.422
2025-10-03 02:40:00+00:00,231.93,232.16,231.83,232.01,8437.075
2025-10-03 02:45:00+00:00,232.01,232.06,231.72,232.05,5966.274
2025-10-03 02:50:00+00:00,232.05,232.67,232.05,232.61,10144.667
2025-10-03 02:55:00+00:00,232.62,233.4,232.62,233.29,15387.118
2025-10-03 03:00:00+00:00,233.29,234.25,233.05,234.03,14517.472
2025-10-03 03:05:00+00:00,234.04,234.84,233.72,234.23,26107.167
2025-10-03 03:10:00+00:00,234.23,234.45,233.75,233.76,13504.267
2025-10-03 03:15:00+00:00,233.76,234.32,233.56,233.77,9687.005
2025-10-03 03:20:00+00:00,233.77,234.1,233.43,233.67,8958.887
2025-10-03 03:25:00+00:00,233.66,233.66,232.82,233.02,9556.098
2025-10-03 03:30:00+00:00,233.02,233.24,232.74,233.16,3789.926
2025-10-03 03:35:00+00:00,233.15,233.47,232.74,232.91,8136.613
2025-10-03 03:40:00+00:00,232.9,233.18,232.88,232.94,5528.768
2025-10-03 03:45:00+00:00,232.95,233.6,232.92,233.33,7331.593
2025-10-03 03:50:00+00:00,233.34,233.39,232.82,232.83,5011.293
2025-10-03 03:55:00+00:00,232.82,232.91,232.03,232.26,10485.146
2025-10-03 04:00:00+00:00,232.26,232.59,232.01,232.1,9064.526
2025-10-03 04:05:00+00:00,232.1,232.69,231.95,232.55,9764.188
2025-10-03 04:10:00+00:00,232.55,232.78,232.41,232.77,3325.573
2025-10-03 04:15:00+00:00,232.78,233.05,232.68,232.9,3915.145
2025-10-03 04:20:00+00:00,232.9,233.23,232.72,233.1,4030.207
2025-10-03 04:25:00+00:00,233.09,233.12,232.95,232.96,4389.505
2025-10-03 04:30:00+00:00,232.96,232.96,232.08,232.1,6790.924
2025-10-03 04:35:00+00:00,232.1,232.26,231.82,231.96,6453.376
2025-10-03 04:40:00+00:00,231.96,232.21,231.39,231.87,18592.962
2025-10-03 04:45:00+00:00,231.87,232.08,231.36,232.05,15993.399
2025-10-03 04:50:00+00:00,232.04,232.04,231.76,232.0,2355.83
2025-10-03 04:55:00+00:00,232.0,232.08,231.85,232.08,2590.066
2025-10-03 05:00:00+00:00,232.08,232.17,231.7,231.75,3494.846
2025-10-03 05:05:00+00:00,231.75,232.19,231.57,231.62,3793.39
2025-10-03 05:10:00+00:00,231.62,231.63,231.03,231.43,12203.357
2025-10-03 05:15:00+00:00,231.43,231.47,231.14,231.15,4658.53
2025-10-03 05:20:00+00:00,231.15,231.42,231.07,231.35,10920.505
2025-10-03 05:25:00+00:00,231.35,231.43,231.0,231.03,7709.049
2025-10-03 05:30:00+00:00,231.03,231.34,230.9,230.96,4811.404
2025-10-03 05:35:00+00:00,230.96,230.96,230.66,230.83,5570.05
2025-10-03 05:40:00+00:00,230.83,230.92,230.31,230.39,12372.899
2025-10-03 05:45:00+00:00,230.39,230.57,230.31,230.46,6630.298
2025-10-03 05:50:00+00:00,230.46,231.22,230.45,231.05,14157.201
2025-10-03 05:55:00+00:00,231.05,231.46,230.99,231.21,5907.43
2025-10-03 06:00:00+00:00,231.21,231.26,230.9,231.23,4585.875
2025-10-03 06:05:00+00:00,231.23,231.43,231.11,231.11,4330.918
2025-10-03 06:10:00+00:00,231.11,231.41,231.03,231.14,4021.738
2025-10-03 06:15:00+00:00,231.15,231.56,231.03,231.42,4975.475
2025-10-03 06:20:00+00:00,231.43,231.52,231.21,231.25,2593.857
2025-10-03 06:25:00+00:00,231.25,231.35,231.2,231.25,2732.138
2025-10-03 06:30:00+00:00,231.25,231.32,230.85,230.99,4718.043
2025-10-03 06:35:00+00:00,230.99,231.38,230.99,231.22,12661.348
2025-10-03 06:40:00+00:00,231.21,231.21,230.74,230.84,2586.282
2025-10-03 06:45:00+00:00,230.83,230.83,230.19,230.33,15413.989
2025-10-03 06:50:00+00:00,230.33,230.33,227.68,228.98,81752.855
2025-10-03 06:55:00+00:00,228.98,229.35,228.76,229.35,13708.679
2025-10-03 07:00:00+00:00,229.35,229.67,229.0,229.08,11924.806
2025-10-03 07:05:00+00:00,229.07,229.43,228.81,228.96,9335.879
2025-10-03 07:10:00+00:00,228.95,229.54,228.87,229.37,9619.434
2025-10-03 07:15:00+00:00,229.36,229.72,229.21,229.22,12992.581
2025-10-03 07:20:00+00:00,229.22,229.24,228.76,228.88,41910.228
2025-10-03 07:25:00+00:00,228.87,229.12,228.72,228.79,12229.483
2025-10-03 07:30:00+00:00,228.79,229.24,228.75,229.03,14594.178
2025-10-03 07:35:00+00:00,229.03,229.15,228.81,228.88,13007.117
2025-10-03 07:40:00+00:00,228.88,229.19,228.64,228.71,14707.314
2025-10-03 07:45:00+00:00,228.71,229.34,228.55,229.34,14631.367
2025-10-03 07:50:00+00:00,229.33,229.5,229.05,229.15,12274.255
2025-10-03 07:55:00+00:00,229.15,229.53,229.12,229.41,11761.369
2025-10-03 08:00:00+00:00,229.42,229.69,229.34,229.59,7863.144
2025-10-03 08:05:00+00:00,229.59,229.7,229.18,229.35,11744.957
2025-10-03 08:10:00+00:00,229.34,229.34,228.8,228.88,14089.738
2025-10-03 08:15:00+00:00,228.88,228.95,227.76,228.26,31562.367
2025-10-03 08:20:00+00:00,228.27,228.97,228.18,228.95,18296.709
2025-10-03 08:25:00+00:00,228.95,229.4,228.95,229.36,16326.153
2025-10-03 08:30:00+00:00,229.36,229.74,229.2,229.7,33449.579
2025-10-03 08:35:00+00:00,229.7,230.39,229.7,230.24,16497.279
2025-10-03 08:40:00+00:00,230.24,230.44,230.0,230.29,7950.093
2025-10-03 08:45:00+00:00,230.28,230.62,230.17,230.24,9197.117
2025-10-03 08:50:00+00:00,230.24,230.42,230.17,230.23,4352.748
2025-10-03 08:55:00+00:00,230.23,231.25,230.2,231.07,31295.979
2025-10-03 09:00:00+00:00,231.06,231.44,230.81,230.93,16373.215
2025-10-03 09:05:00+00:00,230.93,231.42,230.75,231.36,9308.435
2025-10-03 09:10:00+00:00,231.35,231.35,230.79,230.91,5004.883
2025-10-03 09:15:00+00:00,230.92,231.1,230.72,230.88,4726.862
2025-10-03 09:20:00+00:00,230.88,231.73,230.88,231.53,7030.121
2025-10-03 09:25:00+00:00,231.52,231.79,231.41,231.69,41459.122
