Datetime,Open,High,Low,Close,Volume
2025-08-22 03:20:00+00:00,4288.28,4292.14,4281.23,4282.52,1195.2366
2025-08-22 03:25:00+00:00,4282.52,4283.5,4276.5,4276.74,1072.2066
2025-08-22 03:30:00+00:00,4276.73,4284.64,4272.0,4284.04,1545.2557
2025-08-22 03:35:00+00:00,4284.04,4284.04,4276.37,4278.09,561.0723
2025-08-22 03:40:00+00:00,4278.09,4278.09,4266.67,4269.72,2502.092
2025-08-22 03:45:00+00:00,4269.73,4273.92,4265.06,4270.39,825.303
2025-08-22 03:50:00+00:00,4270.38,4275.19,4268.78,4275.19,1900.298
2025-08-22 03:55:00+00:00,4275.19,4280.45,4272.67,4278.93,1683.7879
2025-08-22 04:00:00+00:00,4278.93,4285.66,4277.72,4285.0,820.4785
2025-08-22 04:05:00+00:00,4285.0,4303.51,4284.22,4295.0,2143.2643
2025-08-22 04:10:00+00:00,4295.0,4298.62,4294.47,4296.0,572.8033
2025-08-22 04:15:00+00:00,4296.0,4307.27,4294.5,4304.96,1025.746
2025-08-22 04:20:00+00:00,4304.95,4307.83,4300.0,4302.42,970.2763
2025-08-22 04:25:00+00:00,4302.42,4302.42,4288.01,4293.27,2894.6732
2025-08-22 04:30:00+00:00,4293.28,4296.67,4286.61,4288.95,1297.0244
2025-08-22 04:35:00+00:00,4288.96,4298.57,4288.36,4290.96,1071.3403
2025-08-22 04:40:00+00:00,4290.96,4292.09,4285.79,4285.8,1163.6861
2025-08-22 04:45:00+00:00,4285.8,4291.37,4283.01,4283.15,592.7758
2025-08-22 04:50:00+00:00,4283.16,4283.57,4275.46,4276.06,755.5353
2025-08-22 04:55:00+00:00,4276.07,4282.24,4274.12,4281.28,1122.6656
2025-08-22 05:00:00+00:00,4281.27,4282.78,4275.57,4279.59,609.1178
2025-08-22 05:05:00+00:00,4279.6,4287.59,4279.44,4279.89,548.3999
2025-08-22 05:10:00+00:00,4279.89,4284.28,4279.6,4282.5,698.3464
2025-08-22 05:15:00+00:00,4282.49,4284.89,4278.11,4278.12,782.97
2025-08-22 05:20:00+00:00,4278.11,4285.0,4275.66,4280.56,946.3745
2025-08-22 05:25:00+00:00,4280.55,4282.43,4277.31,4281.23,308.8579
2025-08-22 05:30:00+00:00,4281.23,4288.67,4279.63,4288.49,1066.2748
2025-08-22 05:35:00+00:00,4288.5,4292.5,4281.17,4281.18,1028.5268
2025-08-22 05:40:00+00:00,4281.18,4281.74,4272.55,4278.85,543.8606
2025-08-22 05:45:00+00:00,4278.84,4291.61,4277.78,4290.43,999.8889
2025-08-22 05:50:00+00:00,4290.43,4294.92,4289.59,4291.24,1198.491
2025-08-22 05:55:00+00:00,4291.23,4293.0,4289.7,4291.19,1459.1232
2025-08-22 06:00:00+00:00,4291.19,4296.0,4286.79,4286.8,2502.1766
2025-08-22 06:05:00+00:00,4286.79,4292.82,4284.58,4291.97,613.3805
2025-08-22 06:10:00+00:00,4291.97,4304.61,4291.14,4303.67,3430.2885
2025-08-22 06:15:00+00:00,4303.67,4314.91,4300.72,4305.39,5002.9664
2025-08-22 06:20:00+00:00,4305.4,4319.2,4305.4,4312.58,3452.7964
2025-08-22 06:25:00+00:00,4312.59,4312.59,4305.66,4311.07,1020.6692
2025-08-22 06:30:00+00:00,4311.07,4314.18,4295.0,4296.52,2198.3036
2025-08-22 06:35:00+00:00,4296.53,4299.84,4290.72,4293.0,2477.8245
2025-08-22 06:40:00+00:00,4293.0,4294.38,4280.14,4287.03,1462.5618
2025-08-22 06:45:00+00:00,4287.03,4297.0,4283.39,4293.87,1498.5157
2025-08-22 06:50:00+00:00,4293.88,4296.14,4287.98,4296.13,510.0995
2025-08-22 06:55:00+00:00,4296.14,4298.7,4293.17,4294.72,377.1655
2025-08-22 07:00:00+00:00,4294.73,4304.52,4291.89,4302.84,1605.3952
2025-08-22 07:05:00+00:00,4302.83,4324.29,4302.83,4320.46,5492.3189
2025-08-22 07:10:00+00:00,4320.46,4324.84,4313.35,4313.35,1900.7457
2025-08-22 07:15:00+00:00,4313.36,4315.75,4307.71,4314.01,1332.7039
2025-08-22 07:20:00+00:00,4314.02,4335.07,4313.65,4331.4,7839.7085
2025-08-22 07:25:00+00:00,4331.39,4339.3,4325.0,4338.11,3429.8278
2025-08-22 07:30:00+00:00,4338.1,4338.11,4325.48,4328.67,1443.5139
2025-08-22 07:35:00+00:00,4328.67,4333.57,4327.5,4333.57,2879.574
2025-08-22 07:40:00+00:00,4333.57,4337.28,4328.89,4331.4,1958.4963
2025-08-22 07:45:00+00:00,4331.39,4336.78,4327.31,4333.74,1336.1911
2025-08-22 07:50:00+00:00,4333.73,4345.38,4331.99,4344.51,4162.2849
2025-08-22 07:55:00+00:00,4344.5,4344.86,4327.6,4328.14,2065.3497
2025-08-22 08:00:00+00:00,4328.13,4340.87,4327.0,4340.64,2021.281
2025-08-22 08:05:00+00:00,4340.64,4350.0,4337.04,4347.19,2235.273
2025-08-22 08:10:00+00:00,4347.19,4348.51,4343.86,4344.34,1598.6714
2025-08-22 08:15:00+00:00,4344.34,4352.3,4339.57,4341.55,2060.5304
2025-08-22 08:20:00+00:00,4341.54,4349.86,4341.32,4341.32,1086.1701
2025-08-22 08:25:00+00:00,4341.33,4351.09,4338.32,4349.85,1891.474
2025-08-22 08:30:00+00:00,4349.86,4354.19,4345.45,4348.99,1757.6977
2025-08-22 08:35:00+00:00,4349.0,4349.21,4342.02,4342.65,1540.3157
2025-08-22 08:40:00+00:00,4342.66,4346.37,4335.98,4343.13,2205.8936
2025-08-22 08:45:00+00:00,4343.12,4343.12,4331.39,4332.06,1432.3791
2025-08-22 08:50:00+00:00,4332.07,4337.28,4329.6,4337.27,1803.46
2025-08-22 08:55:00+00:00,4337.28,4337.28,4326.95,4328.93,2420.1824
2025-08-22 09:00:00+00:00,4328.93,4332.06,4322.49,4322.87,2346.4981
2025-08-22 09:05:00+00:00,4322.87,4327.98,4317.95,4323.11,4153.191
2025-08-22 09:10:00+00:00,4323.1,4326.12,4317.14,4317.16,1819.7203
2025-08-22 09:15:00+00:00,4317.16,4322.26,4315.56,4317.01,1128.6726
2025-08-22 09:20:00+00:00,4317.01,4317.02,4305.82,4311.42,3440.8288
2025-08-22 09:25:00+00:00,4311.43,4317.46,4307.39,4315.36,1497.7083
2025-08-22 09:30:00+00:00,4315.36,4323.45,4313.74,4315.12,2117.7179
2025-08-22 09:35:00+00:00,4315.13,4318.67,4307.42,4315.35,1992.4221
2025-08-22 09:40:00+00:00,4315.35,4322.51,4312.1,4322.04,1367.5432
2025-08-22 09:45:00+00:00,4322.05,4331.0,4320.58,4330.51,2917.1587
2025-08-22 09:50:00+00:00,4330.51,4332.0,4325.84,4328.41,1375.774
2025-08-22 09:55:00+00:00,4328.41,4330.88,4326.08,4328.6,674.2245
2025-08-22 10:00:00+00:00,4328.6,4329.74,4320.7,4320.7,1547.3044
2025-08-22 10:05:00+00:00,4320.7,4325.97,4317.74,4323.91,803.6433
2025-08-22 10:10:00+00:00,4323.91,4326.34,4318.42,4318.42,1418.4127
2025-08-22 10:15:00+00:00,4318.41,4318.57,4308.19,4311.89,2606.0987
2025-08-22 10:20:00+00:00,4311.9,4316.91,4307.72,4311.7,2780.1712
2025-08-22 10:25:00+00:00,4311.71,4315.67,4311.7,4315.08,1988.0196
2025-08-22 10:30:00+00:00,4315.07,4315.66,4299.9,4310.44,3844.7316
2025-08-22 10:35:00+00:00,4310.45,4311.11,4300.04,4302.19,2718.1115
2025-08-22 10:40:00+00:00,4302.2,4303.2,4297.98,4298.6,1728.7757
2025-08-22 10:45:00+00:00,4298.59,4300.75,4288.56,4296.0,2058.3295
2025-08-22 10:50:00+00:00,4296.0,4305.0,4292.76,4300.07,1975.2771
2025-08-22 10:55:00+00:00,4300.06,4300.07,4295.63,4296.43,752.4262
2025-08-22 11:00:00+00:00,4296.43,4298.95,4293.0,4297.32,1252.5562
2025-08-22 11:05:00+00:00,4297.32,4300.0,4283.35,4283.75,3646.9053
2025-08-22 11:10:00+00:00,4283.75,4286.19,4276.47,4279.31,2820.282
2025-08-22 11:15:00+00:00,4279.31,4285.7,4276.52,4283.32,1622.0635
2025-08-22 11:20:00+00:00,4283.32,4286.19,4279.36,4280.32,2004.3493
2025-08-22 11:25:00+00:00,4280.32,4282.74,4278.25,4280.91,2988.2464
2025-08-22 11:30:00+00:00,4280.9,4286.13,4278.04,4281.11,2396.7535
2025-08-22 11:35:00+00:00,4281.12,4285.55,4279.0,4279.05,791.7768
2025-08-22 11:40:00+00:00,4279.04,4285.56,4275.35,4282.31,1039.0897
2025-08-22 11:45:00+00:00,4282.31,4290.37,4281.57,4290.37,1221.901
2025-08-22 11:50:00+00:00,4290.37,4290.37,4279.08,4281.5,3970.7746
2025-08-22 11:55:00+00:00,4281.5,4283.14,4273.75,4274.56,1804.3061
2025-08-22 12:00:00+00:00,4274.57,4278.04,4263.97,4268.46,4000.3256
2025-08-22 12:05:00+00:00,4268.47,4268.72,4235.58,4239.97,9947.3268
2025-08-22 12:10:00+00:00,4239.97,4244.01,4236.09,4243.87,3487.6521
2025-08-22 12:15:00+00:00,4243.87,4247.81,4224.82,4238.02,5648.2988
2025-08-22 12:20:00+00:00,4238.01,4238.84,4227.31,4227.59,2777.5225
2025-08-22 12:25:00+00:00,4227.59,4235.0,4223.31,4229.92,6677.5821
2025-08-22 12:30:00+00:00,4229.91,4229.92,4207.39,4216.74,5232.9008
2025-08-22 12:35:00+00:00,4216.75,4219.61,4209.19,4216.24,2871.651
2025-08-22 12:40:00+00:00,4216.24,4241.26,4216.23,4241.14,6489.4333
2025-08-22 12:45:00+00:00,4241.14,4263.99,4233.4,4263.08,9018.8394
2025-08-22 12:50:00+00:00,4263.08,4263.08,4246.33,4250.0,3522.1306
2025-08-22 12:55:00+00:00,4250.0,4252.52,4243.29,4244.92,2319.9699
2025-08-22 13:00:00+00:00,4244.91,4259.52,4242.61,4258.4,2678.104
2025-08-22 13:05:00+00:00,4258.4,4260.0,4242.31,4242.31,4311.0777
2025-08-22 13:10:00+00:00,4242.3,4248.54,4238.43,4245.75,1916.8513
2025-08-22 13:15:00+00:00,4245.75,4251.09,4233.88,4251.09,2842.3089
2025-08-22 13:20:00+00:00,4251.1,4260.4,4248.22,4249.54,2299.4453
2025-08-22 13:25:00+00:00,4249.54,4261.16,4248.19,4260.53,3220.1987
2025-08-22 13:30:00+00:00,4260.52,4267.92,4245.46,4259.72,2692.4781
2025-08-22 13:35:00+00:00,4259.72,4266.04,4252.67,4259.22,2926.3095
2025-08-22 13:40:00+00:00,4259.22,4320.79,4255.0,4302.03,11966.8005
2025-08-22 13:45:00+00:00,4302.03,4314.89,4300.35,4306.06,5640.7303
2025-08-22 13:50:00+00:00,4306.06,4316.33,4294.4,4299.44,4295.2809
2025-08-22 13:55:00+00:00,4299.45,4299.97,4278.48,4290.47,3201.8482
2025-08-22 14:00:00+00:00,4290.47,4450.0,4289.94,4431.71,54584.3121
2025-08-22 14:05:00+00:00,4431.71,4519.4,4430.83,4488.45,33584.8947
2025-08-22 14:10:00+00:00,4488.44,4600.0,4476.49,4595.96,34008.6609
2025-08-22 14:15:00+00:00,4595.96,4647.7,4538.06,4584.87,61000.1083
2025-08-22 14:20:00+00:00,4583.99,4611.76,4539.96,4568.85,26004.0295
2025-08-22 14:25:00+00:00,4568.85,4591.8,4545.0,4576.32,24171.8583
2025-08-22 14:30:00+00:00,4576.32,4620.0,4572.09,4619.86,19575.9073
2025-08-22 14:35:00+00:00,4619.85,4629.99,4591.04,4609.38,14388.9565
2025-08-22 14:40:00+00:00,4609.37,4624.17,4592.75,4605.07,13070.6454
2025-08-22 14:45:00+00:00,4605.07,4635.87,4603.89,4625.1,11043.3887
2025-08-22 14:50:00+00:00,4625.1,4645.0,4614.51,4622.39,10869.8438
2025-08-22 14:55:00+00:00,4622.39,4625.0,4603.09,4613.93,9493.8435
2025-08-22 15:00:00+00:00,4613.93,4663.75,4613.24,4647.79,13280.6826
2025-08-22 15:05:00+00:00,4647.79,4668.18,4633.67,4641.21,14210.7899
2025-08-22 15:10:00+00:00,4641.22,4653.97,4629.78,4630.0,6006.4664
2025-08-22 15:15:00+00:00,4629.99,4652.96,4629.82,4648.48,5556.5256
2025-08-22 15:20:00+00:00,4648.47,4660.0,4638.68,4650.62,7493.3211
2025-08-22 15:25:00+00:00,4650.66,4651.09,4630.3,4636.28,4462.6756
2025-08-22 15:30:00+00:00,4636.29,4654.38,4635.64,4648.27,4683.6738
2025-08-22 15:35:00+00:00,4648.27,4657.22,4638.27,4647.64,5152.0044
2025-08-22 15:40:00+00:00,4647.64,4653.36,4645.27,4648.53,5561.9772
2025-08-22 15:45:00+00:00,4648.52,4659.31,4645.32,4656.54,10654.0433
2025-08-22 15:50:00+00:00,4656.54,4657.79,4635.01,4638.42,5675.4484
2025-08-22 15:55:00+00:00,4638.42,4648.75,4615.29,4616.08,6280.4569
2025-08-22 16:00:00+00:00,4616.09,4654.98,4616.09,4652.06,7414.5172
2025-08-22 16:05:00+00:00,4652.05,4749.98,4647.73,4733.72,27705.1482
2025-08-22 16:10:00+00:00,4734.3,4768.88,4706.82,4765.64,20458.969
2025-08-22 16:15:00+00:00,4765.5,4765.51,4734.65,4743.4,12430.3493
2025-08-22 16:20:00+00:00,4743.4,4758.1,4732.71,4745.79,8254.6495
2025-08-22 16:25:00+00:00,4745.78,4751.22,4737.85,4745.23,8710.6831
2025-08-22 16:30:00+00:00,4745.24,4779.12,4745.02,4752.35,12891.9133
2025-08-22 16:35:00+00:00,4752.49,4757.67,4737.51,4751.31,6764.1681
2025-08-22 16:40:00+00:00,4751.32,4758.7,4745.08,4753.57,3388.2826
2025-08-22 16:45:00+00:00,4753.56,4753.56,4739.61,4745.48,5245.0703
2025-08-22 16:50:00+00:00,4745.47,4752.64,4743.65,4746.59,3563.4121
2025-08-22 16:55:00+00:00,4746.59,4756.4,4744.09,4745.96,3016.4784
2025-08-22 17:00:00+00:00,4745.95,4776.01,4745.95,4771.64,5877.8327
2025-08-22 17:05:00+00:00,4771.64,4780.0,4761.94,4768.89,4902.4108
2025-08-22 17:10:00+00:00,4768.89,4814.88,4765.0,4812.04,24927.2958
2025-08-22 17:15:00+00:00,4812.04,4834.3,4802.53,4831.66,16856.426
2025-08-22 17:20:00+00:00,4831.66,4842.83,4816.74,4830.24,8759.0249
2025-08-22 17:25:00+00:00,4830.23,4849.82,4829.21,4845.15,10541.2205
2025-08-22 17:30:00+00:00,4845.15,4849.74,4812.42,4822.07,7090.5935
2025-08-22 17:35:00+00:00,4822.07,4836.16,4818.08,4818.19,5892.8811
2025-08-22 17:40:00+00:00,4818.23,4818.39,4785.93,4813.08,14691.1252
2025-08-22 17:45:00+00:00,4813.08,4815.51,4792.73,4798.77,7276.5512
2025-08-22 17:50:00+00:00,4798.74,4803.96,4792.72,4799.32,5209.0444
2025-08-22 17:55:00+00:00,4799.32,4812.0,4798.92,4799.5,4248.5194
2025-08-22 18:00:00+00:00,4799.51,4805.28,4782.14,4804.0,6533.6147
2025-08-22 18:05:00+00:00,4803.99,4804.51,4786.46,4790.06,4276.2158
2025-08-22 18:10:00+00:00,4790.06,4797.5,4789.1,4791.0,1772.2393
2025-08-22 18:15:00+00:00,4791.0,4793.5,4781.47,4784.71,5158.3487
2025-08-22 18:20:00+00:00,4784.71,4784.96,4753.23,4756.76,9940.569
2025-08-22 18:25:00+00:00,4756.76,4784.72,4755.95,4771.75,6379.7045
2025-08-22 18:30:00+00:00,4771.75,4793.99,4770.36,4786.46,8755.1026
2025-08-22 18:35:00+00:00,4786.46,4793.97,4782.07,4787.63,3643.8429
2025-08-22 18:40:00+00:00,4787.62,4797.94,4787.62,4795.58,2884.6208
2025-08-22 18:45:00+00:00,4795.58,4804.22,4789.1,4796.82,5175.5818
2025-08-22 18:50:00+00:00,4796.81,4797.9,4781.69,4782.37,3496.2561
2025-08-22 18:55:00+00:00,4782.37,4792.22,4781.91,4789.63,1645.5103
2025-08-22 19:00:00+00:00,4789.63,4805.27,4783.59,4805.02,2983.7758
2025-08-22 19:05:00+00:00,4805.02,4810.45,4794.73,4804.17,3231.3306
2025-08-22 19:10:00+00:00,4804.17,4809.32,4800.0,4809.32,1585.3514
2025-08-22 19:15:00+00:00,4809.31,4819.03,4803.81,4813.46,3710.3199
2025-08-22 19:20:00+00:00,4813.45,4821.44,4806.33,4807.64,2652.616
2025-08-22 19:25:00+00:00,4807.64,4823.03,4803.87,4821.99,2248.5351
2025-08-22 19:30:00+00:00,4821.99,4831.21,4804.39,4820.15,5893.8866
2025-08-22 19:35:00+00:00,4820.15,4828.6,4813.35,4818.3,3938.5139
2025-08-22 19:40:00+00:00,4818.3,4840.58,4818.3,4836.8,4109.8146
2025-08-22 19:45:00+00:00,4836.81,4843.24,4829.86,4833.91,3351.7917
2025-08-22 19:50:00+00:00,4833.91,4846.0,4833.91,4842.36,5087.8064
2025-08-22 19:55:00+00:00,4842.35,4859.1,4827.53,4833.0,12602.2672
2025-08-22 20:00:00+00:00,4833.0,4837.45,4815.3,4831.45,4492.2347
2025-08-22 20:05:00+00:00,4831.45,4845.68,4828.64,4835.3,3225.2761
2025-08-22 20:10:00+00:00,4835.31,4836.03,4823.33,4826.58,3497.2937
2025-08-22 20:15:00+00:00,4826.58,4827.69,4820.07,4824.0,1988.4347
2025-08-22 20:20:00+00:00,4824.0,4828.0,4812.7,4827.59,2253.2449
2025-08-22 20:25:00+00:00,4827.59,4834.61,4820.82,4833.01,2126.086
2025-08-22 20:30:00+00:00,4833.0,4838.78,4822.03,4822.03,1633.4262
2025-08-22 20:35:00+00:00,4822.04,4842.86,4822.04,4841.99,2340.1795
2025-08-22 20:40:00+00:00,4841.99,4853.78,4835.68,4847.11,3340.7646
2025-08-22 20:45:00+00:00,4847.11,4868.0,4832.43,4845.46,7098.9532
2025-08-22 20:50:00+00:00,4845.46,4849.09,4833.22,4838.44,2163.6624
2025-08-22 20:55:00+00:00,4838.43,4850.0,4836.99,4849.58,2258.0155
2025-08-22 21:00:00+00:00,4849.34,4880.18,4838.24,4863.14,8714.24566
2025-08-22 21:05:00+00:00,4863.13,4887.58,4852.79,4882.18,10687.1049
2025-08-22 21:10:00+00:00,4882.17,4882.92,4841.16,4858.1,5602.0447
2025-08-22 21:15:00+00:00,4858.09,4871.79,4845.77,4864.55,3915.9329
2025-08-22 21:20:00+00:00,4864.56,4876.12,4862.88,4870.3,2574.1341
2025-08-22 21:25:00+00:00,4870.29,4887.4,4866.16,4879.61,4036.794
2025-08-22 21:30:00+00:00,4879.6,4887.59,4858.72,4862.06,3805.0594
2025-08-22 21:35:00+00:00,4862.06,4876.47,4860.87,4869.98,2169.6291
2025-08-22 21:40:00+00:00,4869.99,4880.0,4867.5,4874.94,1707.6991
2025-08-22 21:45:00+00:00,4874.95,4875.05,4862.72,4864.9,2628.1371
2025-08-22 21:50:00+00:00,4864.89,4864.89,4843.01,4854.51,3821.6193
2025-08-22 21:55:00+00:00,4854.51,4855.9,4841.64,4851.55,2281.2586
2025-08-22 22:00:00+00:00,4851.55,4855.73,4836.76,4848.5,3354.9458
2025-08-22 22:05:00+00:00,4848.49,4849.74,4825.52,4835.26,3201.4441
2025-08-22 22:10:00+00:00,4835.26,4835.56,4812.28,4822.77,5228.3794
2025-08-22 22:15:00+00:00,4822.77,4837.61,4822.01,4832.61,2807.572
2025-08-22 22:20:00+00:00,4832.6,4832.6,4816.31,4820.4,2571.1739
2025-08-22 22:25:00+00:00,4820.39,4822.76,4816.0,4821.92,2731.2094
2025-08-22 22:30:00+00:00,4821.93,4828.01,4814.23,4814.38,2897.0589
2025-08-22 22:35:00+00:00,4814.39,4817.02,4796.48,4803.0,7226.3885
2025-08-22 22:40:00+00:00,4803.0,4814.95,4802.99,4813.15,3641.1526
2025-08-22 22:45:00+00:00,4813.14,4823.77,4813.14,4817.4,3325.9266
2025-08-22 22:50:00+00:00,4817.39,4819.46,4805.55,4808.0,3059.6886
2025-08-22 22:55:00+00:00,4808.0,4816.75,4797.25,4811.86,3425.2565
2025-08-22 23:00:00+00:00,4811.85,4821.04,4808.62,4818.39,4010.8267
2025-08-22 23:05:00+00:00,4818.39,4825.49,4818.39,4825.48,2780.4597
2025-08-22 23:10:00+00:00,4825.48,4830.01,4820.5,4822.2,2893.719
2025-08-22 23:15:00+00:00,4822.16,4829.92,4821.97,4822.56,2793.6436
2025-08-22 23:20:00+00:00,4822.56,4828.12,4817.01,4825.68,3009.1085
2025-08-22 23:25:00+00:00,4825.69,4837.75,4822.11,4834.34,3611.3689
2025-08-22 23:30:00+00:00,4834.33,4842.96,4831.67,4835.77,3798.9008
2025-08-22 23:35:00+00:00,4835.76,4841.44,4832.3,4838.95,1556.7635
2025-08-22 23:40:00+00:00,4838.96,4847.63,4835.15,4840.82,2075.897
2025-08-22 23:45:00+00:00,4840.82,4841.05,4834.86,4836.2,1120.7842
2025-08-22 23:50:00+00:00,4836.21,4838.49,4826.31,4830.13,1023.9846
2025-08-22 23:55:00+00:00,4830.14,4836.4,4830.14,4832.07,826.6851
2025-08-23 00:00:00+00:00,4832.07,4832.07,4810.97,4823.55,2984.2899
2025-08-23 00:05:00+00:00,4823.56,4823.56,4806.0,4811.16,2551.7156
2025-08-23 00:10:00+00:00,4811.15,4811.75,4802.59,4803.29,2403.2847
2025-08-23 00:15:00+00:00,4803.3,4819.99,4803.3,4814.09,1879.7215
2025-08-23 00:20:00+00:00,4814.09,4822.72,4812.31,4818.22,1734.4933
2025-08-23 00:25:00+00:00,4818.22,4821.44,4815.58,4821.21,740.0006
2025-08-23 00:30:00+00:00,4821.21,4825.49,4819.0,4825.4,3542.5764
2025-08-23 00:35:00+00:00,4825.41,4826.47,4804.4,4805.59,1509.5317
2025-08-23 00:40:00+00:00,4805.59,4813.94,4804.62,4804.84,1596.6954
2025-08-23 00:45:00+00:00,4804.84,4815.48,4803.69,4811.46,1706.6109
2025-08-23 00:50:00+00:00,4811.45,4816.92,4806.48,4814.91,1345.2692
2025-08-23 00:55:00+00:00,4814.92,4816.42,4806.85,4807.69,1026.7651
2025-08-23 01:00:00+00:00,4807.69,4811.44,4803.34,4805.07,2332.927
2025-08-23 01:05:00+00:00,4805.08,4817.43,4805.07,4814.49,1706.3811
2025-08-23 01:10:00+00:00,4814.49,4815.23,4799.01,4804.53,2587.4196
2025-08-23 01:15:00+00:00,4804.52,4805.15,4783.0,4787.44,5744.3555
2025-08-23 01:20:00+00:00,4787.44,4797.23,4784.23,4784.23,2448.1896
2025-08-23 01:25:00+00:00,4784.23,4786.94,4771.2,4771.55,5439.621
2025-08-23 01:30:00+00:00,4771.55,4782.11,4763.0,4771.74,4393.5334
2025-08-23 01:35:00+00:00,4771.75,4776.52,4762.95,4765.27,3709.6614
2025-08-23 01:40:00+00:00,4765.27,4770.49,4756.79,4756.94,4224.8461
2025-08-23 01:45:00+00:00,4756.94,4775.07,4756.94,4772.47,3100.8915
2025-08-23 01:50:00+00:00,4772.47,4784.96,4767.88,4778.04,3597.8339
2025-08-23 01:55:00+00:00,4778.04,4790.0,4777.03,4780.59,2220.1816
2025-08-23 02:00:00+00:00,4780.58,4791.81,4775.13,4775.32,1568.8473
2025-08-23 02:05:00+00:00,4775.32,4779.18,4759.33,4765.12,5606.4417
2025-08-23 02:10:00+00:00,4765.11,4767.37,4755.01,4760.8,3453.4707
2025-08-23 02:15:00+00:00,4760.81,4763.66,4739.99,4756.24,19412.8843
2025-08-23 02:20:00+00:00,4756.23,4756.23,4745.48,4746.01,2735.8397
2025-08-23 02:25:00+00:00,4746.02,4749.0,4704.02,4708.21,11609.4301
2025-08-23 02:30:00+00:00,4708.22,4723.2,4672.12,4676.42,14021.3261
2025-08-23 02:35:00+00:00,4675.99,4687.94,4659.7,4683.64,12417.0943
2025-08-23 02:40:00+00:00,4683.64,4703.0,4683.26,4696.3,4997.1801
2025-08-23 02:45:00+00:00,4696.31,4713.17,4686.11,4709.82,4386.7423
2025-08-23 02:50:00+00:00,4709.82,4719.66,4706.0,4719.65,3447.8072
2025-08-23 02:55:00+00:00,4719.64,4725.66,4710.95,4714.68,3534.187
2025-08-23 03:00:00+00:00,4714.67,4715.0,4693.54,4697.23,3579.5776
2025-08-23 03:05:00+00:00,4697.23,4709.48,4691.82,4704.06,2674.2653
2025-08-23 03:10:00+00:00,4704.07,4723.45,4704.07,4720.01,2915.535
2025-08-23 03:15:00+00:00,4720.01,4723.0,4708.61,4708.82,1985.2023
2025-08-23 03:20:00+00:00,4708.82,4714.43,4700.0,4712.79,2140.3315
2025-08-23 03:25:00+00:00,4712.78,4719.14,4708.89,4714.6,1672.8866
2025-08-23 03:30:00+00:00,4714.6,4715.28,4697.36,4698.11,3245.4356
2025-08-23 03:35:00+00:00,4698.12,4703.55,4692.57,4692.57,2315.4987
2025-08-23 03:40:00+00:00,4692.56,4695.81,4675.06,4677.33,3825.6006
2025-08-23 03:45:00+00:00,4677.33,4692.85,4676.16,4688.0,2072.6732
2025-08-23 03:50:00+00:00,4688.0,4700.89,4685.14,4694.29,4326.0483
2025-08-23 03:55:00+00:00,4694.29,4700.19,4692.99,4694.64,1024.6597
2025-08-23 04:00:00+00:00,4694.63,4710.77,4694.33,4710.71,2672.7543
2025-08-23 04:05:00+00:00,4710.71,4715.0,4705.54,4713.24,1843.0862
2025-08-23 04:10:00+00:00,4713.25,4716.41,4708.58,4711.99,1101.1294
2025-08-23 04:15:00+00:00,4711.98,4712.31,4696.97,4697.28,1566.0932
2025-08-23 04:20:00+00:00,4697.29,4708.27,4696.13,4707.21,1285.3925
2025-08-23 04:25:00+00:00,4707.2,4716.0,4704.65,4714.56,1712.462
2025-08-23 04:30:00+00:00,4714.55,4719.68,4711.09,4716.0,1891.0206
2025-08-23 04:35:00+00:00,4715.99,4737.97,4714.42,4737.84,3981.5932
2025-08-23 04:40:00+00:00,4737.84,4737.84,4720.01,4733.27,4559.0603
2025-08-23 04:45:00+00:00,4733.27,4738.13,4725.37,4731.21,5454.1769
2025-08-23 04:50:00+00:00,4731.21,4745.8,4730.13,4740.2,2978.594
2025-08-23 04:55:00+00:00,4740.19,4748.24,4735.46,4746.99,3088.075
2025-08-23 05:00:00+00:00,4746.99,4747.52,4736.55,4739.84,3529.5405
2025-08-23 05:05:00+00:00,4739.84,4739.84,4730.0,4730.4,2194.8101
2025-08-23 05:10:00+00:00,4730.41,4734.92,4728.04,4731.0,1441.7959
2025-08-23 05:15:00+00:00,4731.01,4747.21,4730.43,4740.48,2632.9871
2025-08-23 05:20:00+00:00,4740.47,4749.69,4738.94,4744.96,2038.1768
2025-08-23 05:25:00+00:00,4744.95,4746.23,4740.01,4740.29,1674.972
2025-08-23 05:30:00+00:00,4740.29,4748.2,4740.0,4747.94,1102.6892
2025-08-23 05:35:00+00:00,4747.98,4756.11,4745.78,4753.04,3076.8619
2025-08-23 05:40:00+00:00,4753.04,4760.92,4746.78,4757.71,3354.7193
2025-08-23 05:45:00+00:00,4757.72,4765.54,4750.44,4754.64,3756.3263
2025-08-23 05:50:00+00:00,4754.64,4758.89,4751.19,4752.15,1945.7513
2025-08-23 05:55:00+00:00,4752.14,4756.6,4749.04,4751.63,1637.5027
2025-08-23 06:00:00+00:00,4751.63,4758.89,4748.15,4758.89,1919.8247
2025-08-23 06:05:00+00:00,4758.88,4762.93,4748.49,4748.5,2028.6976
2025-08-23 06:10:00+00:00,4748.5,4748.84,4735.01,4740.59,3858.3713
2025-08-23 06:15:00+00:00,4740.59,4746.5,4735.37,4737.24,3086.0415
2025-08-23 06:20:00+00:00,4737.23,4747.2,4737.09,4743.69,1192.2059
2025-08-23 06:25:00+00:00,4743.69,4752.96,4742.58,4750.9,1427.1201
