Datetime,Open,High,Low,Close,Volume
2025-09-11 01:30:00+00:00,225.03,225.59,225.03,225.55,29581.179
2025-09-11 01:45:00+00:00,225.55,225.55,224.8,224.82,22360.288
2025-09-11 02:00:00+00:00,224.83,225.05,224.5,224.78,32999.895
2025-09-11 02:15:00+00:00,224.78,224.78,223.84,223.89,29953.212
2025-09-11 02:30:00+00:00,223.89,223.89,223.13,223.5,42244.938
2025-09-11 02:45:00+00:00,223.5,223.69,222.94,223.02,21456.478
2025-09-11 03:00:00+00:00,223.02,223.8,223.0,223.59,17931.46
2025-09-11 03:15:00+00:00,223.59,224.57,223.59,224.4,31352.512
2025-09-11 03:30:00+00:00,224.4,224.48,223.87,224.12,25501.001
2025-09-11 03:45:00+00:00,224.11,224.55,224.03,224.17,19811.545
2025-09-11 04:00:00+00:00,224.17,224.29,222.87,222.98,39167.833
2025-09-11 04:15:00+00:00,222.98,223.38,222.67,223.11,28332.01
2025-09-11 04:30:00+00:00,223.12,223.79,222.58,223.79,23163.778
2025-09-11 04:45:00+00:00,223.79,223.79,223.25,223.52,21447.263
2025-09-11 05:00:00+00:00,223.52,223.96,222.93,223.3,26233.02
2025-09-11 05:15:00+00:00,223.3,223.44,222.43,222.63,21668.322
2025-09-11 05:30:00+00:00,222.63,222.89,221.74,222.17,59177.676
2025-09-11 05:45:00+00:00,222.18,222.38,221.72,222.27,22850.712
2025-09-11 06:00:00+00:00,222.26,222.56,221.91,222.55,16290.159
2025-09-11 06:15:00+00:00,222.56,223.25,221.98,223.01,37164.861
2025-09-11 06:30:00+00:00,223.0,223.46,222.85,223.27,25787.406
2025-09-11 06:45:00+00:00,223.26,223.62,223.17,223.33,25233.083
2025-09-11 07:00:00+00:00,223.33,223.34,221.94,222.55,38339.832
2025-09-11 07:15:00+00:00,222.55,222.74,222.07,222.43,17396.701
2025-09-11 07:30:00+00:00,222.43,223.15,222.23,223.01,23944.619
2025-09-11 07:45:00+00:00,223.0,223.54,222.95,223.23,22647.902
2025-09-11 08:00:00+00:00,223.23,223.57,222.85,223.21,20781.643
2025-09-11 08:15:00+00:00,223.21,223.22,222.42,222.65,16890.969
2025-09-11 08:30:00+00:00,222.65,222.95,222.28,222.94,45451.5
2025-09-11 08:45:00+00:00,222.94,223.5,222.83,223.5,21255.127
2025-09-11 09:00:00+00:00,223.49,224.75,223.46,224.07,72533.748
2025-09-11 09:15:00+00:00,224.06,225.23,223.85,224.66,66323.721
2025-09-11 09:30:00+00:00,224.66,225.0,224.3,224.48,21661.606
2025-09-11 09:45:00+00:00,224.48,224.53,223.99,224.49,27100.228
2025-09-11 10:00:00+00:00,224.49,225.7,224.34,224.86,62046.782
2025-09-11 10:15:00+00:00,224.87,224.94,224.45,224.75,13854.655
2025-09-11 10:30:00+00:00,224.75,225.35,224.6,225.12,22287.111
2025-09-11 10:45:00+00:00,225.11,225.85,224.69,225.75,50583.196
2025-09-11 11:00:00+00:00,225.74,225.75,225.02,225.39,27274.685
2025-09-11 11:15:00+00:00,225.39,225.43,224.8,224.98,26525.276
2025-09-11 11:30:00+00:00,224.99,225.22,224.47,224.99,27405.537
2025-09-11 11:45:00+00:00,225.0,225.2,224.78,225.03,23318.536
2025-09-11 12:00:00+00:00,225.04,228.44,224.8,227.85,263838.929
2025-09-11 12:15:00+00:00,227.86,228.35,226.84,228.35,69212.538
2025-09-11 12:30:00+00:00,228.35,228.8,222.79,227.01,394350.394
2025-09-11 12:45:00+00:00,227.02,228.14,226.39,226.71,110395.948
2025-09-11 13:00:00+00:00,226.72,226.85,224.42,224.53,127242.495
2025-09-11 13:15:00+00:00,224.53,226.31,224.26,226.02,72167.516
2025-09-11 13:30:00+00:00,226.02,228.95,226.02,227.48,154250.516
2025-09-11 13:45:00+00:00,227.49,228.52,227.11,228.22,77705.448
2025-09-11 14:00:00+00:00,228.23,228.3,226.41,226.78,57032.673
2025-09-11 14:15:00+00:00,226.78,226.8,225.66,225.88,62387.03
2025-09-11 14:30:00+00:00,225.87,227.39,225.76,227.23,59368.904
2025-09-11 14:45:00+00:00,227.23,227.35,226.44,227.09,33963.906
2025-09-11 15:00:00+00:00,227.09,227.25,226.0,226.13,45828.153
2025-09-11 15:15:00+00:00,226.12,227.0,225.37,225.75,40589.964
2025-09-11 15:30:00+00:00,225.75,226.36,225.66,226.07,29666.175
2025-09-11 15:45:00+00:00,226.06,227.09,226.03,226.82,33415.913
2025-09-11 16:00:00+00:00,226.82,228.37,226.78,228.0,73536.801
2025-09-11 16:15:00+00:00,227.99,228.18,226.68,226.7,46971.4
2025-09-11 16:30:00+00:00,226.7,227.05,226.2,226.79,45994.882
2025-09-11 16:45:00+00:00,226.79,226.79,225.3,225.9,48321.283
2025-09-11 17:00:00+00:00,225.9,227.07,225.64,226.88,31435.345
2025-09-11 17:15:00+00:00,226.88,227.5,226.8,227.03,38862.932
2025-09-11 17:30:00+00:00,227.04,227.69,226.9,227.49,28623.594
2025-09-11 17:45:00+00:00,227.5,227.69,226.91,227.49,28243.329
2025-09-11 18:00:00+00:00,227.49,227.74,227.11,227.17,36013.343
2025-09-11 18:15:00+00:00,227.16,227.36,226.05,226.45,42350.46
2025-09-11 18:30:00+00:00,226.45,226.69,225.94,226.29,35737.143
2025-09-11 18:45:00+00:00,226.28,226.58,225.99,226.34,23228.073
2025-09-11 19:00:00+00:00,226.34,226.55,225.92,226.17,32325.432
2025-09-11 19:15:00+00:00,226.18,226.82,226.0,226.61,35003.278
2025-09-11 19:30:00+00:00,226.61,226.91,226.32,226.55,37821.429
2025-09-11 19:45:00+00:00,226.55,226.84,226.26,226.71,35562.939
2025-09-11 20:00:00+00:00,226.69,226.71,225.85,225.88,32974.983
2025-09-11 20:15:00+00:00,225.88,226.15,225.47,225.85,34570.635
2025-09-11 20:30:00+00:00,225.85,226.2,225.53,226.11,29296.144
2025-09-11 20:45:00+00:00,226.11,226.25,225.53,225.57,23361.712
2025-09-11 21:00:00+00:00,225.56,226.56,225.54,226.32,28745.66
2025-09-11 21:15:00+00:00,226.32,226.49,226.09,226.42,18617.25
2025-09-11 21:30:00+00:00,226.43,226.75,225.94,226.75,35443.089
2025-09-11 21:45:00+00:00,226.74,227.0,226.34,226.72,31150.696
2025-09-11 22:00:00+00:00,226.71,227.56,226.38,227.49,67130.109
2025-09-11 22:15:00+00:00,227.48,228.54,227.36,228.49,82345.59
2025-09-11 22:30:00+00:00,228.49,228.5,227.29,227.89,48787.974
2025-09-11 22:45:00+00:00,227.89,228.58,227.79,228.04,48023.555
2025-09-11 23:00:00+00:00,228.04,228.68,227.96,228.6,33385.298
2025-09-11 23:15:00+00:00,228.6,228.71,228.18,228.28,36550.941
2025-09-11 23:30:00+00:00,228.28,228.9,228.28,228.82,32966.183
2025-09-11 23:45:00+00:00,228.83,228.94,228.43,228.73,36164.419
2025-09-12 00:00:00+00:00,228.73,228.82,228.12,228.25,49971.078
2025-09-12 00:15:00+00:00,228.26,229.68,228.11,229.43,81080.417
2025-09-12 00:30:00+00:00,229.43,233.39,229.39,232.89,211982.299
2025-09-12 00:45:00+00:00,232.9,234.98,231.38,232.99,262146.204
2025-09-12 01:00:00+00:00,232.99,233.94,232.38,233.32,69077.5
2025-09-12 01:15:00+00:00,233.33,233.61,232.5,232.71,56054.258
2025-09-12 01:30:00+00:00,232.71,232.79,231.54,232.44,58376.221
2025-09-12 01:45:00+00:00,232.44,232.5,231.7,232.23,31207.465
2025-09-12 02:00:00+00:00,232.24,233.29,232.15,233.11,44989.812
2025-09-12 02:15:00+00:00,233.12,233.86,232.86,233.19,37477.589
2025-09-12 02:30:00+00:00,233.19,233.43,232.44,233.09,29115.842
2025-09-12 02:45:00+00:00,233.09,233.15,232.48,232.7,26584.612
2025-09-12 03:00:00+00:00,232.69,233.0,232.22,232.98,20650.005
2025-09-12 03:15:00+00:00,232.98,233.79,232.79,233.47,42361.712
2025-09-12 03:30:00+00:00,233.47,234.36,233.29,234.16,70475.556
2025-09-12 03:45:00+00:00,234.15,235.81,234.11,235.09,116125.335
2025-09-12 04:00:00+00:00,235.08,235.35,234.22,234.77,76412.229
2025-09-12 04:15:00+00:00,234.77,237.12,234.71,236.75,115629.754
2025-09-12 04:30:00+00:00,236.76,237.92,236.31,236.82,174350.011
2025-09-12 04:45:00+00:00,236.82,238.2,236.53,237.42,99946.827
2025-09-12 05:00:00+00:00,237.42,238.48,237.05,238.2,88060.585
2025-09-12 05:15:00+00:00,238.21,239.86,238.15,238.41,181293.747
2025-09-12 05:30:00+00:00,238.4,239.09,237.91,238.98,108033.78
2025-09-12 05:45:00+00:00,238.97,239.5,238.56,238.63,65105.213
2025-09-12 06:00:00+00:00,238.64,238.64,237.38,237.93,96343.545
2025-09-12 06:15:00+00:00,237.92,238.29,237.37,237.4,49566.916
2025-09-12 06:30:00+00:00,237.39,238.1,237.28,238.01,51380.844
2025-09-12 06:45:00+00:00,238.02,238.33,237.53,238.15,32403.646
2025-09-12 07:00:00+00:00,238.15,238.89,237.88,238.31,128511.245
2025-09-12 07:15:00+00:00,238.3,238.62,237.65,237.81,26417.472
2025-09-12 07:30:00+00:00,237.8,237.86,237.32,237.69,39600.882
2025-09-12 07:45:00+00:00,237.69,237.92,237.01,237.33,43462.961
2025-09-12 08:00:00+00:00,237.33,237.75,236.93,237.3,34911.002
2025-09-12 08:15:00+00:00,237.29,238.35,236.72,238.02,41715.389
2025-09-12 08:30:00+00:00,238.02,238.17,237.6,237.65,20061.335
2025-09-12 08:45:00+00:00,237.66,238.04,237.41,237.73,19259.882
2025-09-12 09:00:00+00:00,237.73,238.5,237.49,238.44,33605.798
2025-09-12 09:15:00+00:00,238.44,238.49,237.71,238.03,28345.367
2025-09-12 09:30:00+00:00,238.03,238.2,237.46,238.02,26390.521
2025-09-12 09:45:00+00:00,238.02,238.6,237.96,238.46,33226.425
2025-09-12 10:00:00+00:00,238.45,238.49,237.55,237.83,26195.061
2025-09-12 10:15:00+00:00,237.82,238.29,237.7,238.2,28266.434
2025-09-12 10:30:00+00:00,238.2,238.55,238.15,238.52,18195.601
2025-09-12 10:45:00+00:00,238.52,239.29,238.32,239.06,34853.764
2025-09-12 11:00:00+00:00,239.07,239.33,238.51,239.25,32723.671
2025-09-12 11:15:00+00:00,239.25,239.55,238.91,239.34,49393.96
2025-09-12 11:30:00+00:00,239.34,239.38,238.62,239.06,29700.953
2025-09-12 11:45:00+00:00,239.07,239.39,238.76,239.18,34505.238
2025-09-12 12:00:00+00:00,239.18,239.21,237.56,237.73,67954.426
2025-09-12 12:15:00+00:00,237.74,238.42,237.7,238.19,47922.893
2025-09-12 12:30:00+00:00,238.2,238.74,237.92,238.74,33378.509
2025-09-12 12:45:00+00:00,238.74,240.44,238.7,239.34,122303.472
2025-09-12 13:00:00+00:00,239.34,239.97,239.0,239.94,46768.778
2025-09-12 13:15:00+00:00,239.94,240.1,239.26,239.71,56643.648
2025-09-12 13:30:00+00:00,239.7,240.0,238.05,238.49,85989.448
2025-09-12 13:45:00+00:00,238.49,239.72,238.23,239.57,48979.581
2025-09-12 14:00:00+00:00,239.57,241.78,239.0,240.21,176673.507
2025-09-12 14:15:00+00:00,240.21,241.84,240.0,241.28,94249.267
2025-09-12 14:30:00+00:00,241.28,241.35,239.32,239.36,81596.977
2025-09-12 14:45:00+00:00,239.36,240.59,239.34,240.26,44782.07
2025-09-12 15:00:00+00:00,240.26,240.35,238.51,238.7,142695.273
2025-09-12 15:15:00+00:00,238.71,239.26,238.53,238.94,47775.92
2025-09-12 15:30:00+00:00,238.94,239.4,238.62,239.03,29428.211
2025-09-12 15:45:00+00:00,239.02,239.77,239.02,239.31,33629.098
2025-09-12 16:00:00+00:00,239.32,239.38,237.94,238.77,55253.653
2025-09-12 16:15:00+00:00,238.76,238.97,238.3,238.85,29000.978
2025-09-12 16:30:00+00:00,238.85,239.4,238.3,238.54,38172.747
2025-09-12 16:45:00+00:00,238.54,238.88,238.17,238.82,29308.225
2025-09-12 17:00:00+00:00,238.82,239.34,238.26,239.33,42821.29
2025-09-12 17:15:00+00:00,239.34,240.13,239.34,239.76,49264.731
2025-09-12 17:30:00+00:00,239.76,240.98,239.29,240.77,93380.196
2025-09-12 17:45:00+00:00,240.76,241.3,239.68,240.25,82111.829
2025-09-12 18:00:00+00:00,240.25,240.87,239.87,240.69,45423.838
2025-09-12 18:15:00+00:00,240.69,241.22,240.58,241.2,40878.623
2025-09-12 18:30:00+00:00,241.2,241.48,240.51,240.54,63255.045
2025-09-12 18:45:00+00:00,240.55,240.87,240.19,240.73,45884.63
2025-09-12 19:00:00+00:00,240.74,240.78,239.72,239.85,35411.594
2025-09-12 19:15:00+00:00,239.86,240.31,239.61,240.23,25647.167
2025-09-12 19:30:00+00:00,240.24,240.75,239.81,240.64,36623.192
2025-09-12 19:45:00+00:00,240.65,241.26,240.58,241.0,51473.637
2025-09-12 20:00:00+00:00,241.0,241.24,240.02,240.19,59714.834
2025-09-12 20:15:00+00:00,240.2,240.23,239.0,239.37,67205.618
2025-09-12 20:30:00+00:00,239.37,240.0,239.11,239.83,36223.195
2025-09-12 20:45:00+00:00,239.83,240.59,239.49,239.72,42611.988
2025-09-12 21:00:00+00:00,239.72,239.74,238.33,238.89,48575.166
2025-09-12 21:15:00+00:00,238.89,240.27,238.72,240.26,68944.05
2025-09-12 21:30:00+00:00,240.27,240.3,239.5,239.51,21815.476
2025-09-12 21:45:00+00:00,239.5,240.3,239.3,240.11,15733.934
2025-09-12 22:00:00+00:00,240.12,242.0,240.11,241.9,79672.115
2025-09-12 22:15:00+00:00,241.9,244.04,241.88,243.28,184177.044
2025-09-12 22:30:00+00:00,243.28,243.55,241.84,242.2,42569.095
2025-09-12 22:45:00+00:00,242.19,242.21,240.85,241.16,48168.777
2025-09-12 23:00:00+00:00,241.16,241.23,240.0,240.42,36712.044
2025-09-12 23:15:00+00:00,240.42,241.75,240.29,241.62,48538.489
2025-09-12 23:30:00+00:00,241.61,242.7,241.31,242.31,61282.146
2025-09-12 23:45:00+00:00,242.3,242.53,241.9,242.18,29481.544
2025-09-13 00:00:00+00:00,242.18,243.22,241.63,243.15,57384.869
2025-09-13 00:15:00+00:00,243.14,243.74,242.52,242.91,55956.855
2025-09-13 00:30:00+00:00,242.92,243.34,242.78,242.84,42846.78
2025-09-13 00:45:00+00:00,242.84,243.75,242.84,243.16,58904.845
2025-09-13 01:00:00+00:00,243.17,244.14,242.99,243.61,70849.321
2025-09-13 01:15:00+00:00,243.62,243.99,242.64,242.77,48019.479
2025-09-13 01:30:00+00:00,242.77,243.42,242.76,243.11,34545.412
2025-09-13 01:45:00+00:00,243.11,243.11,241.58,241.62,37398.165
2025-09-13 02:00:00+00:00,241.62,242.31,240.68,242.22,63213.379
2025-09-13 02:15:00+00:00,242.21,242.88,241.93,242.41,42649.35
2025-09-13 02:30:00+00:00,242.41,242.61,242.03,242.39,27099.352
2025-09-13 02:45:00+00:00,242.38,242.52,242.0,242.51,24073.463
2025-09-13 03:00:00+00:00,242.51,242.61,241.84,242.17,22908.431
2025-09-13 03:15:00+00:00,242.17,242.71,242.02,242.68,21725.794
2025-09-13 03:30:00+00:00,242.68,243.0,242.3,243.0,37407.657
2025-09-13 03:45:00+00:00,243.0,243.99,242.75,243.61,66425.352
2025-09-13 04:00:00+00:00,243.62,243.62,242.88,243.11,32054.695
2025-09-13 04:15:00+00:00,243.12,243.39,242.52,243.06,26351.349
2025-09-13 04:30:00+00:00,243.06,243.58,242.89,243.58,23763.891
2025-09-13 04:45:00+00:00,243.57,243.67,242.81,242.97,28271.864
2025-09-13 05:00:00+00:00,242.98,243.12,242.59,242.92,21469.278
2025-09-13 05:15:00+00:00,242.93,243.35,242.26,242.53,32987.837
2025-09-13 05:30:00+00:00,242.52,242.52,241.46,241.79,31416.111
2025-09-13 05:45:00+00:00,241.79,241.79,241.23,241.69,32040.703
2025-09-13 06:00:00+00:00,241.68,242.44,241.68,241.97,32555.635
2025-09-13 06:15:00+00:00,241.97,242.42,241.79,242.28,23300.043
2025-09-13 06:30:00+00:00,242.28,242.55,241.79,242.39,33613.269
2025-09-13 06:45:00+00:00,242.39,242.8,242.27,242.69,26553.378
2025-09-13 07:00:00+00:00,242.69,242.85,242.35,242.73,22258.939
2025-09-13 07:15:00+00:00,242.73,242.88,242.54,242.87,14086.836
2025-09-13 07:30:00+00:00,242.87,243.18,242.76,242.86,13874.777
2025-09-13 07:45:00+00:00,242.85,243.09,242.44,242.46,20913.436
2025-09-13 08:00:00+00:00,242.45,242.77,242.01,242.18,20880.645
2025-09-13 08:15:00+00:00,242.18,242.86,242.16,242.53,19933.834
2025-09-13 08:30:00+00:00,242.53,243.12,242.52,243.04,34761.852
2025-09-13 08:45:00+00:00,243.04,243.5,242.79,243.49,47416.726
2025-09-13 09:00:00+00:00,243.49,243.6,242.97,243.25,37881.355
2025-09-13 09:15:00+00:00,243.26,243.28,242.77,242.87,35708.383
2025-09-13 09:30:00+00:00,242.88,243.1,242.77,243.02,23730.039
2025-09-13 09:45:00+00:00,243.03,243.72,242.91,243.46,32283.785
2025-09-13 10:00:00+00:00,243.46,243.46,242.94,242.96,39329.271
2025-09-13 10:15:00+00:00,242.96,243.34,242.66,242.72,24241.42
2025-09-13 10:30:00+00:00,242.72,243.04,242.22,242.52,30920.497
2025-09-13 10:45:00+00:00,242.51,242.67,242.22,242.64,20329.183
2025-09-13 11:00:00+00:00,242.64,242.65,241.29,241.53,48316.759
2025-09-13 11:15:00+00:00,241.53,242.15,241.26,241.96,28315.631
2025-09-13 11:30:00+00:00,241.97,242.5,241.8,242.43,20186.461
2025-09-13 11:45:00+00:00,242.44,242.44,241.86,241.93,47179.09
2025-09-13 12:00:00+00:00,241.93,241.94,241.31,241.8,33419.437
2025-09-13 12:15:00+00:00,241.79,242.19,241.79,242.08,15312.584
2025-09-13 12:30:00+00:00,242.08,242.46,242.04,242.36,17696.27
2025-09-13 12:45:00+00:00,242.35,242.55,242.25,242.44,14582.08
2025-09-13 13:00:00+00:00,242.45,242.58,241.96,242.57,19352.263
2025-09-13 13:15:00+00:00,242.57,243.09,242.31,242.8,32647.79
2025-09-13 13:30:00+00:00,242.8,242.81,241.5,241.69,30833.737
2025-09-13 13:45:00+00:00,241.69,241.84,237.93,240.06,199209.524
2025-09-13 14:00:00+00:00,240.06,240.11,238.59,239.59,99239.391
2025-09-13 14:15:00+00:00,239.59,241.08,239.43,240.93,60237.745
2025-09-13 14:30:00+00:00,240.92,240.99,239.59,239.99,39668.332
2025-09-13 14:45:00+00:00,240.0,240.63,239.81,240.35,28045.262
2025-09-13 15:00:00+00:00,240.35,240.83,240.22,240.62,29750.983
2025-09-13 15:15:00+00:00,240.62,240.86,239.92,240.19,25356.875
2025-09-13 15:30:00+00:00,240.2,240.26,238.5,239.07,57925.061
2025-09-13 15:45:00+00:00,239.06,239.59,238.91,239.43,30632.957
2025-09-13 16:00:00+00:00,239.43,239.69,238.16,238.84,53178.706
2025-09-13 16:15:00+00:00,238.84,239.0,238.09,238.78,36116.986
2025-09-13 16:30:00+00:00,238.77,239.32,237.42,238.49,60974.855
2025-09-13 16:45:00+00:00,238.5,238.71,237.33,237.52,43661.563
2025-09-13 17:00:00+00:00,237.53,237.74,235.73,236.2,116888.321
2025-09-13 17:15:00+00:00,236.2,237.49,236.14,237.1,41316.891
2025-09-13 17:30:00+00:00,237.1,237.89,236.93,237.81,25364.705
2025-09-13 17:45:00+00:00,237.81,238.41,237.63,237.8,23756.998
2025-09-13 18:00:00+00:00,237.8,238.14,237.15,238.1,17589.236
2025-09-13 18:15:00+00:00,238.09,238.77,237.86,238.57,14875.475
2025-09-13 18:30:00+00:00,238.57,238.86,238.12,238.66,15003.366
2025-09-13 18:45:00+00:00,238.66,238.66,238.24,238.42,12427.825
2025-09-13 19:00:00+00:00,238.42,238.99,238.06,238.85,20309.686
2025-09-13 19:15:00+00:00,238.85,239.02,238.52,238.77,14920.724
2025-09-13 19:30:00+00:00,238.77,239.33,238.67,239.14,16902.769
2025-09-13 19:45:00+00:00,239.15,239.3,238.82,238.98,17685.541
2025-09-13 20:00:00+00:00,238.98,239.94,238.84,239.91,28303.633
2025-09-13 20:15:00+00:00,239.91,240.14,239.44,239.81,23951.861
2025-09-13 20:30:00+00:00,239.8,240.2,239.67,239.75,11593.102
2025-09-13 20:45:00+00:00,239.75,240.39,239.74,240.23,16453.46
2025-09-13 21:00:00+00:00,240.24,240.83,240.19,240.64,19301.77
2025-09-13 21:15:00+00:00,240.63,241.45,240.42,241.07,33880.486
2025-09-13 21:30:00+00:00,241.08,241.08,240.26,240.47,15555.264
2025-09-13 21:45:00+00:00,240.47,240.48,239.88,240.1,16663.211
2025-09-13 22:00:00+00:00,240.11,241.35,239.99,241.23,17667.738
2025-09-13 22:15:00+00:00,241.22,241.28,240.72,241.25,14357.304
2025-09-13 22:30:00+00:00,241.25,241.3,240.85,241.12,15385.979
2025-09-13 22:45:00+00:00,241.12,242.04,241.12,241.89,33108.077
2025-09-13 23:00:00+00:00,241.89,242.57,241.71,242.53,61719.843
2025-09-13 23:15:00+00:00,242.53,243.18,242.01,242.19,66323.056
2025-09-13 23:30:00+00:00,242.19,242.47,241.86,242.44,13901.171
2025-09-13 23:45:00+00:00,242.44,242.82,242.28,242.38,14275.896
2025-09-14 00:00:00+00:00,242.38,243.15,242.29,242.83,28660.516
2025-09-14 00:15:00+00:00,242.83,243.44,242.2,243.21,48269.994
2025-09-14 00:30:00+00:00,243.21,243.97,242.64,243.08,65183.269
2025-09-14 00:45:00+00:00,243.08,244.09,242.28,243.5,67075.299
2025-09-14 01:00:00+00:00,243.5,244.16,242.81,242.88,71324.177
2025-09-14 01:15:00+00:00,242.89,243.92,242.84,243.59,49250.907
2025-09-14 01:30:00+00:00,243.59,243.9,243.12,243.55,23016.534
2025-09-14 01:45:00+00:00,243.55,246.59,243.46,245.79,143148.536
2025-09-14 02:00:00+00:00,245.79,247.25,245.75,247.12,105983.145
2025-09-14 02:15:00+00:00,247.13,247.33,246.31,246.9,45965.07
2025-09-14 02:30:00+00:00,246.89,247.81,246.03,247.81,61711.891
2025-09-14 02:45:00+00:00,247.81,249.2,247.35,248.68,110808.999
2025-09-14 03:00:00+00:00,248.68,249.6,248.08,248.12,106416.605
2025-09-14 03:15:00+00:00,248.12,248.43,247.53,248.07,39550.99
2025-09-14 03:30:00+00:00,248.07,248.71,247.69,247.72,35660.401
2025-09-14 03:45:00+00:00,247.73,248.08,246.8,246.89,37041.435
2025-09-14 04:00:00+00:00,246.89,247.63,246.04,246.05,52129.649
2025-09-14 04:15:00+00:00,246.05,247.36,244.5,247.06,88970.983
2025-09-14 04:30:00+00:00,247.07,248.01,247.01,247.63,49986.362
2025-09-14 04:45:00+00:00,247.63,247.69,246.02,246.24,39429.675
2025-09-14 05:00:00+00:00,246.25,246.89,246.04,246.62,21977.062
2025-09-14 05:15:00+00:00,246.62,246.95,246.2,246.7,18640.514
2025-09-14 05:30:00+00:00,246.69,247.86,246.43,247.8,27629.028
2025-09-14 05:45:00+00:00,247.8,248.08,247.53,247.71,22468.05
2025-09-14 06:00:00+00:00,247.72,248.4,247.08,247.46,38490.778
2025-09-14 06:15:00+00:00,247.46,247.83,246.77,247.2,22520.807
2025-09-14 06:30:00+00:00,247.2,247.2,246.43,246.57,31598.067
2025-09-14 06:45:00+00:00,246.57,247.11,246.24,247.05,22679.294
2025-09-14 07:00:00+00:00,247.05,247.24,246.33,247.0,21818.737
2025-09-14 07:15:00+00:00,247.0,247.11,246.61,246.66,17006.569
2025-09-14 07:30:00+00:00,246.66,247.04,246.11,246.69,31959.799
2025-09-14 07:45:00+00:00,246.69,247.09,245.71,246.39,33103.621
2025-09-14 08:00:00+00:00,246.4,246.86,245.88,246.75,36265.288
2025-09-14 08:15:00+00:00,246.76,246.8,246.08,246.19,15070.006
2025-09-14 08:30:00+00:00,246.2,246.85,246.1,246.82,15529.852
2025-09-14 08:45:00+00:00,246.82,247.1,246.28,246.42,14611.815
2025-09-14 09:00:00+00:00,246.42,246.81,246.13,246.59,13492.592
2025-09-14 09:15:00+00:00,246.59,247.46,246.5,247.11,30207.088
2025-09-14 09:30:00+00:00,247.11,247.7,247.11,247.37,27820.404
2025-09-14 09:45:00+00:00,247.37,247.76,247.27,247.76,24907.631
2025-09-14 10:00:00+00:00,247.75,248.09,247.27,247.27,21195.879
2025-09-14 10:15:00+00:00,247.27,247.8,246.98,247.1,24325.499
2025-09-14 10:30:00+00:00,247.1,247.83,247.09,247.8,23767.687
2025-09-14 10:45:00+00:00,247.8,247.99,247.5,247.67,17755.749
2025-09-14 11:00:00+00:00,247.67,247.92,247.21,247.4,22449.473
2025-09-14 11:15:00+00:00,247.41,247.53,246.3,246.38,28734.201
2025-09-14 11:30:00+00:00,246.39,246.71,245.59,245.6,32867.003
2025-09-14 11:45:00+00:00,245.61,246.44,245.58,246.09,28330.426
2025-09-14 12:00:00+00:00,246.1,246.75,245.73,245.87,29095.129
2025-09-14 12:15:00+00:00,245.87,246.6,245.76,246.47,16408.258
2025-09-14 12:30:00+00:00,246.48,246.77,245.55,245.74,23113.595
2025-09-14 12:45:00+00:00,245.75,245.92,244.69,245.26,68873.48
2025-09-14 13:00:00+00:00,245.27,245.88,244.5,245.72,54123.798
2025-09-14 13:15:00+00:00,245.72,245.92,244.68,245.0,46857.057
2025-09-14 13:30:00+00:00,245.0,245.85,244.72,245.56,46701.417
2025-09-14 13:45:00+00:00,245.57,245.59,243.31,243.8,87839.204
2025-09-14 14:00:00+00:00,243.79,245.1,243.7,244.54,36592.725
2025-09-14 14:15:00+00:00,244.54,244.59,242.72,242.88,78148.264
2025-09-14 14:30:00+00:00,242.87,243.67,241.71,242.25,114919.057
2025-09-14 14:45:00+00:00,242.25,243.37,241.53,243.24,76041.534
2025-09-14 15:00:00+00:00,243.24,243.56,241.87,242.68,57037.929
